step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.3135182857513428
300,2.012136459350586,0.0,0.13368181818181818,0.0029889165186613824,9.66664719581604
600,1.975405216217041,0.0,0.1355,0.0029312252584644026,16.112882375717163
900,1.9318628311157227,0.0,0.1755909090909091,0.0028262802505665758,22.821048259735107
1200,1.9234310388565063,0.0,0.175,0.0026779520437983317,29.352529287338257
1500,1.9202089309692383,0.0,0.1975909090909091,0.0024917112325092902,35.84182810783386
1800,1.8795760869979858,0.0,0.18772727272727271,0.002274426691825128,42.343844175338745
2100,0.7128047943115234,0.005,0.6294545454545455,0.0020341122419518937,48.8515350818634
2400,0.18147747218608856,0.8015,0.9790909090909091,0.0017796310849753703,57.12349796295166
2700,0.033718008548021317,0.992,0.9992272727272727,0.0015203689150246297,63.90857911109924
3000,0.016108350828289986,0.9925,0.9993181818181818,0.0012658877580481063,70.95188117027283
3300,0.011512729339301586,0.9975,0.9997727272727273,0.0010255733081748729,77.63550329208374
3600,0.007892067544162273,0.9975,0.9997727272727273,0.0008082887674907099,84.40780520439148
3900,0.006146666128188372,0.997,0.9997272727272727,0.0006220479562016685,91.3310170173645
4200,0.005147487390786409,0.9985,0.9998636363636364,0.00047371974943342433,98.58768105506897
4500,0.00458570895716548,0.9995,0.9999545454545454,0.00036877474153559735,105.39046025276184
4800,0.0037382158916443586,1.0,1.0,0.00031108348133861787,113.7618761062622
4999,0.003638627240434289,1.0,1.0,0.00030000027746700307,118.68789196014404
