step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733612537384033,0.0,0.0,3e-05,12.220791101455688
300,2.256115198135376,0.0,0.13763636363636364,0.0029889165186613824,45.27356433868408
600,1.9809242486953735,0.0,0.1374090909090909,0.0029312252584644026,78.34017205238342
900,1.96487295627594,0.0,0.13995454545454544,0.0028262802505665758,111.2856593132019
1200,1.1813496351242065,0.0,0.365,0.0026779520437983317,147.04875802993774
1500,0.5618064403533936,0.026,0.6946363636363636,0.0024917112325092902,180.7122621536255
1800,0.4850273132324219,0.043,0.7332272727272727,0.002274426691825128,212.1770989894867
2100,0.45306888222694397,0.056,0.7435909090909091,0.0020341122419518937,238.2538402080536
2400,0.3643077611923218,0.147,0.8273181818181818,0.0017796310849753703,260.8001720905304
2700,0.08089610934257507,0.9745,0.9975909090909091,0.0015203689150246297,282.2018041610718
3000,0.03637095168232918,0.9975,0.9997727272727273,0.0012658877580481063,307.5056493282318
3300,0.02329116500914097,0.9995,0.9999545454545454,0.0010255733081748729,332.6842951774597
3600,0.01657537929713726,0.999,0.9999090909090909,0.0008082887674907099,354.5675640106201
3900,0.012664571404457092,0.9995,0.9999545454545454,0.0006220479562016685,376.62961411476135
4200,0.010927654802799225,0.9995,0.9999545454545454,0.00047371974943342433,398.2931022644043
4500,0.008969341404736042,0.999,0.9999090909090909,0.00036877474153559735,425.7324380874634
4800,0.008068189024925232,0.999,0.9999090909090909,0.00031108348133861787,454.19179701805115
4999,0.0076162791810929775,0.999,0.9999090909090909,0.00030000027746700307,473.93646001815796
