step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,4.252154111862183
300,2.0354177951812744,0.0,0.13395454545454547,0.0029889165186613824,13.960813045501709
600,1.983422875404358,0.0,0.13395454545454547,0.0029312252584644026,23.928765058517456
900,1.9193496704101562,0.0,0.15422727272727274,0.0028262802505665758,35.38606381416321
1200,1.0446372032165527,0.0005,0.5194545454545455,0.0026779520437983317,45.612735986709595
1500,0.5154941082000732,0.015,0.6791363636363636,0.0024917112325092902,56.07273507118225
1800,0.38442209362983704,0.088,0.8029545454545455,0.002274426691825128,66.00490999221802
2100,0.23336923122406006,0.2885,0.8919545454545454,0.0020341122419518937,76.05202317237854
2400,0.11782816797494888,0.641,0.9630909090909091,0.0017796310849753703,86.45622515678406
2700,0.07669862359762192,0.7235,0.9724090909090909,0.0015203689150246297,97.51863193511963
3000,0.06801971793174744,0.716,0.9717727272727272,0.0012658877580481063,107.8850371837616
3300,0.06266864389181137,0.7365,0.9737272727272728,0.0010255733081748729,118.75623297691345
3600,0.06332653015851974,0.7235,0.9725454545454545,0.0008082887674907099,128.60081315040588
3900,0.05663168430328369,0.723,0.9725454545454545,0.0006220479562016685,138.8516390323639
4200,0.05465155467391014,0.737,0.9736363636363636,0.00047371974943342433,148.84493279457092
4500,0.051477473229169846,0.7255,0.9727272727272728,0.00036877474153559735,158.67148280143738
4800,0.05180663987994194,0.736,0.9736363636363636,0.00031108348133861787,168.6625440120697
4999,0.04930615425109863,0.731,0.9732272727272727,0.00030000027746700307,175.41544198989868
