step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,5.427611827850342
300,2.003530979156494,0.0,0.1390909090909091,0.0029889165186613824,17.994796991348267
600,1.8418420553207397,0.0,0.19895454545454547,0.0029312252584644026,30.394945859909058
900,1.3629411458969116,0.0,0.38022727272727275,0.0028262802505665758,42.876569747924805
1200,0.5800402760505676,0.0515,0.7365909090909091,0.0026779520437983317,52.86645293235779
1500,0.19033582508563995,0.622,0.9605454545454546,0.0024917112325092902,61.99797296524048
1800,0.09632591158151627,0.71,0.9708181818181818,0.002274426691825128,72.54140067100525
2100,0.06768575310707092,0.715,0.9715,0.0020341122419518937,81.31715202331543
2400,0.06095145270228386,0.7235,0.9725909090909091,0.0017796310849753703,92.14231181144714
2700,0.05668577551841736,0.722,0.9724545454545455,0.0015203689150246297,103.82852506637573
3000,0.05614253878593445,0.711,0.9714090909090909,0.0012658877580481063,114.03731393814087
3300,0.05435982346534729,0.721,0.972,0.0010255733081748729,124.53319501876831
3600,0.053939785808324814,0.708,0.9708636363636364,0.0008082887674907099,134.99156975746155
3900,0.051563963294029236,0.7265,0.973,0.0006220479562016685,144.1233949661255
4200,0.0498787946999073,0.7295,0.973,0.00047371974943342433,153.47404170036316
4500,0.04653643071651459,0.734,0.9736818181818182,0.00036877474153559735,163.26064205169678
4800,0.04800218716263771,0.7295,0.9730909090909091,0.00031108348133861787,173.5344099998474
4999,0.045890260487794876,0.717,0.9721363636363637,0.00030000027746700307,181.3218469619751
