step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,4.758604049682617
300,2.0293986797332764,0.0,0.13754545454545455,0.0029889165186613824,11.96837592124939
600,1.9679864645004272,0.0,0.13913636363636364,0.0029312252584644026,19.707806825637817
900,1.9300616979599,0.0,0.136,0.0028262802505665758,27.34978199005127
1200,1.9238983392715454,0.0,0.13995454545454544,0.0026779520437983317,35.105246782302856
1500,1.9222265481948853,0.0,0.1390909090909091,0.0024917112325092902,42.31452488899231
1800,1.920474648475647,0.0,0.15518181818181817,0.002274426691825128,49.17673993110657
2100,1.9089893102645874,0.0,0.20018181818181818,0.0020341122419518937,55.88615703582764
2400,0.7300722599029541,0.001,0.5750909090909091,0.0017796310849753703,62.758862018585205
2700,0.14433372020721436,0.744,0.9715454545454546,0.0015203689150246297,69.38601183891296
3000,0.025585779920220375,0.9795,0.9980454545454546,0.0012658877580481063,75.80212688446045
3300,0.011113914661109447,0.9955,0.9995454545454545,0.0010255733081748729,82.28144669532776
3600,0.006492296699434519,0.998,0.9998181818181818,0.0008082887674907099,90.34933710098267
3900,0.00502222403883934,0.999,0.9999090909090909,0.0006220479562016685,96.94386386871338
4200,0.004190737847238779,0.999,0.9999090909090909,0.00047371974943342433,103.90473294258118
4500,0.003211408155038953,0.9995,0.9999545454545454,0.00036877474153559735,110.6905529499054
4800,0.0028757285326719284,0.9995,0.9999545454545454,0.00031108348133861787,117.45236706733704
4999,0.0026628857012838125,0.9995,0.9999545454545454,0.00030000027746700307,122.16133189201355
