step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.066981792449951
300,2.012044668197632,0.0,0.1333181818181818,0.0029889165186613824,15.223127603530884
600,1.9835172891616821,0.0,0.13395454545454547,0.0029312252584644026,28.363576650619507
900,1.881069540977478,0.0,0.19254545454545455,0.0028262802505665758,40.8434898853302
1200,1.3984931707382202,0.0,0.37736363636363635,0.0026779520437983317,54.604076623916626
1500,0.47879472374916077,0.0585,0.7436818181818182,0.0024917112325092902,68.1412878036499
1800,0.17512257397174835,0.586,0.9479090909090909,0.002274426691825128,81.23111486434937
2100,0.03820857033133507,0.9485,0.9945909090909091,0.0020341122419518937,94.72825479507446
2400,0.027029043063521385,0.963,0.9964090909090909,0.0017796310849753703,107.96308779716492
2700,0.02218531258404255,0.9685,0.9968181818181818,0.0015203689150246297,121.65456581115723
3000,0.023860493674874306,0.9725,0.9973181818181818,0.0012658877580481063,134.816645860672
3300,0.01581844873726368,0.9735,0.9974090909090909,0.0010255733081748729,149.03254675865173
3600,0.016373122110962868,0.9735,0.9974090909090909,0.0008082887674907099,161.95422887802124
3900,0.015337024815380573,0.9735,0.9973636363636363,0.0006220479562016685,176.25889992713928
4200,0.014345452189445496,0.9735,0.9973636363636363,0.00047371974943342433,190.29137182235718
4500,0.013367422856390476,0.9735,0.9973636363636363,0.00036877474153559735,205.56244683265686
4800,0.008204271085560322,0.9735,0.9974090909090909,0.00031108348133861787,219.75010466575623
4999,0.013576451689004898,0.9735,0.9973636363636363,0.00030000027746700307,229.41709184646606
