step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,5.187613248825073
300,2.0244290828704834,0.0,0.13395454545454547,0.0029889165186613824,16.092599153518677
600,1.9826563596725464,0.0,0.13395454545454547,0.0029312252584644026,28.01054310798645
900,1.9287452697753906,0.0,0.17113636363636364,0.0028262802505665758,43.1437292098999
1200,1.7268444299697876,0.0,0.25081818181818183,0.0026779520437983317,53.69485902786255
1500,0.5385677218437195,0.026,0.7062272727272727,0.0024917112325092902,63.732505083084106
1800,0.38589024543762207,0.134,0.8269090909090909,0.002274426691825128,74.04190111160278
2100,0.32397010922431946,0.1735,0.8427727272727272,0.0020341122419518937,84.32608795166016
2400,0.31154564023017883,0.21,0.8575909090909091,0.0017796310849753703,96.07327914237976
2700,0.2862425148487091,0.223,0.8666818181818182,0.0015203689150246297,108.32909798622131
3000,0.25123465061187744,0.291,0.8885909090909091,0.0012658877580481063,122.02896738052368
3300,0.22430264949798584,0.347,0.9039545454545455,0.0010255733081748729,136.8516001701355
3600,0.1980879306793213,0.418,0.9197727272727273,0.0008082887674907099,152.530837059021
3900,0.16057510673999786,0.508,0.9366363636363636,0.0006220479562016685,167.77173614501953
4200,0.1293819546699524,0.616,0.9531818181818181,0.00047371974943342433,183.84907126426697
4500,0.09294838458299637,0.7305,0.9689545454545454,0.00036877474153559735,199.68646025657654
4800,0.0735495463013649,0.831,0.9820454545454546,0.00031108348133861787,216.45075511932373
4999,0.06111929938197136,0.873,0.9867272727272727,0.00030000027746700307,228.40748023986816
