step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,3.412330150604248
300,2.0127344131469727,0.0,0.13722727272727273,0.0029889165186613824,10.458933115005493
600,1.8702982664108276,0.0,0.16954545454545455,0.0029312252584644026,17.281557083129883
900,1.5214608907699585,0.0,0.2832727272727273,0.0028262802505665758,23.84187889099121
1200,1.1540919542312622,0.0,0.3825454545454545,0.0026779520437983317,30.583817958831787
1500,0.9988664984703064,0.0,0.4822727272727273,0.0024917112325092902,37.74717092514038
1800,0.8000093102455139,0.003,0.6070454545454546,0.002274426691825128,44.47667384147644
2100,0.4576474130153656,0.0585,0.7540454545454546,0.0020341122419518937,51.208441972732544
2400,0.3978680670261383,0.099,0.7876363636363637,0.0017796310849753703,57.810295820236206
2700,0.26001599431037903,0.29,0.8866818181818181,0.0015203689150246297,64.58967590332031
3000,0.17762534320354462,0.439,0.9249090909090909,0.0012658877580481063,73.8962938785553
3300,0.13309957087039948,0.512,0.9409090909090909,0.0010255733081748729,82.64358592033386
3600,0.10578223317861557,0.632,0.957,0.0008082887674907099,90.79838299751282
3900,0.06349367648363113,0.803,0.9785,0.0006220479562016685,99.76691699028015
4200,0.03612511232495308,0.924,0.9925454545454545,0.00047371974943342433,108.22633004188538
4500,0.02339266799390316,0.966,0.9964545454545455,0.00036877474153559735,115.48367595672607
4800,0.018270177766680717,0.983,0.9983636363636363,0.00031108348133861787,123.90550684928894
4999,0.015230580233037472,0.9835,0.9983636363636363,0.00030000027746700307,128.90556716918945
