step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,11.964111089706421
300,2.008995294570923,0.0,0.13595454545454547,0.0029889165186613824,27.069144248962402
600,1.8613476753234863,0.0,0.17886363636363636,0.0029312252584644026,41.30714392662048
900,1.2311753034591675,0.0,0.4455454545454545,0.0028262802505665758,57.845134258270264
1200,0.46492063999176025,0.093,0.7851363636363636,0.0026779520437983317,73.72896099090576
1500,0.12903118133544922,0.798,0.9778181818181818,0.0024917112325092902,89.77220416069031
1800,0.018986379727721214,0.998,0.9998181818181818,0.002274426691825128,102.52994513511658
2100,0.009077571332454681,1.0,1.0,0.0020341122419518937,112.47405004501343
2400,0.005961710121482611,1.0,1.0,0.0017796310849753703,124.49311017990112
2700,0.004342673812061548,1.0,1.0,0.0015203689150246297,140.08662509918213
3000,0.003342500887811184,1.0,1.0,0.0012658877580481063,151.9045650959015
3300,0.0028216999489814043,1.0,1.0,0.0010255733081748729,163.846862077713
3600,0.0024782612454146147,1.0,1.0,0.0008082887674907099,176.92412400245667
3900,0.0021873097866773605,1.0,1.0,0.0006220479562016685,193.40456008911133
4200,0.0019019335741177201,1.0,1.0,0.00047371974943342433,207.68093013763428
4500,0.0017929874593392015,1.0,1.0,0.00036877474153559735,222.85056519508362
4800,0.0017293746350333095,1.0,1.0,0.00031108348133861787,239.3237271308899
4999,0.0016176491044461727,1.0,1.0,0.00030000027746700307,249.73736810684204
