step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.73042631149292,0.0,0.0,3e-05,12.410627126693726
300,2.0991146564483643,0.0,0.1345,0.0029889165186613824,25.342021942138672
600,1.9858145713806152,0.0,0.1373181818181818,0.0029312252584644026,40.306864976882935
900,0.8689835667610168,0.008,0.6261363636363636,0.0028262802505665758,75.70018100738525
1200,0.4986506998538971,0.047,0.7304545454545455,0.0026779520437983317,89.3764181137085
1500,0.46066001057624817,0.0555,0.7422272727272727,0.0024917112325092902,104.98165607452393
1800,0.4383746087551117,0.068,0.7607272727272727,0.002274426691825128,123.028883934021
2100,0.4091494083404541,0.076,0.7672727272727272,0.0020341122419518937,141.37065505981445
2400,0.40010976791381836,0.089,0.7793636363636364,0.0017796310849753703,159.88367700576782
2700,0.38208064436912537,0.0985,0.7891363636363636,0.0015203689150246297,196.98669290542603
3000,0.36059263348579407,0.109,0.8005,0.0012658877580481063,216.3400309085846
3300,0.34469810128211975,0.1275,0.8158636363636363,0.0010255733081748729,236.61470007896423
3600,0.2503342628479004,0.274,0.8735,0.0008082887674907099,250.53606796264648
3900,0.21465802192687988,0.312,0.8829090909090909,0.0006220479562016685,264.68672585487366
4200,0.2087673544883728,0.3585,0.8941363636363636,0.00047371974943342433,278.28009700775146
4500,0.1825472116470337,0.385,0.8987727272727273,0.00036877474153559735,289.9734959602356
4800,0.1908017247915268,0.4295,0.9082727272727272,0.00031108348133861787,303.8044538497925
4999,0.17745094001293182,0.4435,0.9103636363636364,0.00030000027746700307,328.84306502342224
