step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.254913091659546
300,2.006303548812866,0.0,0.13304545454545455,0.0029889165186613824,10.489640951156616
600,1.9697176218032837,0.0,0.13395454545454547,0.0029312252584644026,17.778510093688965
900,1.9035166501998901,0.0,0.18904545454545454,0.0028262802505665758,25.2590069770813
1200,1.6063226461410522,0.0,0.2805909090909091,0.0026779520437983317,32.532670974731445
1500,0.5728797316551208,0.012,0.6598181818181819,0.0024917112325092902,39.69318127632141
1800,0.3948577642440796,0.141,0.8235454545454546,0.002274426691825128,48.22509694099426
2100,0.12446556240320206,0.824,0.9812727272727273,0.0020341122419518937,55.53022527694702
2400,0.045049965381622314,0.9765,0.9976363636363637,0.0017796310849753703,63.76068711280823
2700,0.02512206882238388,0.991,0.9990454545454546,0.0015203689150246297,71.91308689117432
3000,0.017905957996845245,0.994,0.9993181818181818,0.0012658877580481063,79.00460910797119
3300,0.012363206595182419,0.9955,0.9994545454545455,0.0010255733081748729,85.93391418457031
3600,0.010305944830179214,0.9965,0.9995454545454545,0.0008082887674907099,94.39523029327393
3900,0.008446290157735348,0.9975,0.9997272727272727,0.0006220479562016685,103.79376006126404
4200,0.00745425745844841,0.9975,0.9997272727272727,0.00047371974943342433,111.5095100402832
4500,0.006822560448199511,0.998,0.9998181818181818,0.00036877474153559735,119.5363609790802
4800,0.007685484830290079,0.9985,0.9998636363636364,0.00031108348133861787,129.61318707466125
4999,0.0065168216824531555,0.999,0.9999090909090909,0.00030000027746700307,134.4676661491394
