step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.737642288208008,0.0,0.0,3e-05,5.6207802295684814
300,1.9950891733169556,0.0,0.1340909090909091,0.0029889165186613824,17.024320125579834
600,1.9633547067642212,0.0,0.1430909090909091,0.0029312252584644026,27.5355703830719
900,1.0629796981811523,0.0,0.4048181818181818,0.0028262802505665758,40.46963143348694
1200,0.43756207823753357,0.0915,0.7813636363636364,0.0026779520437983317,50.26404142379761
1500,0.041500408202409744,0.972,0.9972272727272727,0.0024917112325092902,61.73818016052246
1800,0.011167347431182861,0.9975,0.9995454545454545,0.002274426691825128,72.35091304779053
2100,0.00583189120516181,0.9985,0.9998636363636364,0.0020341122419518937,83.38406229019165
2400,0.003829790512099862,0.9995,0.9999545454545454,0.0017796310849753703,94.0881621837616
2700,0.0028080951888114214,0.9995,0.9999545454545454,0.0015203689150246297,106.01016020774841
3000,0.0021321307867765427,1.0,1.0,0.0012658877580481063,123.26300621032715
3300,0.0017880912637338042,1.0,1.0,0.0010255733081748729,141.11467218399048
3600,0.0017714673886075616,1.0,1.0,0.0008082887674907099,159.10618233680725
3900,0.0014131799107417464,1.0,1.0,0.0006220479562016685,177.13104939460754
4200,0.001310075051151216,1.0,1.0,0.00047371974943342433,191.16635012626648
4500,0.0013020653277635574,1.0,1.0,0.00036877474153559735,205.45626711845398
4800,0.0010044346563518047,1.0,1.0,0.00031108348133861787,217.7566683292389
4999,0.000901827763300389,1.0,1.0,0.00030000027746700307,225.92298126220703
