step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,52.51079511642456
300,2.0200603008270264,0.0,0.13395454545454547,0.0029889165186613824,96.96966409683228
600,1.9717715978622437,0.0,0.13845454545454544,0.0029312252584644026,127.3577721118927
900,1.724700927734375,0.0,0.2646363636363636,0.0028262802505665758,164.8055968284607
1200,0.5707893967628479,0.064,0.760090909090909,0.0026779520437983317,201.5813970565796
1500,0.3978951871395111,0.1395,0.8247272727272728,0.0024917112325092902,238.8298671245575
1800,0.32677191495895386,0.21,0.8568636363636364,0.002274426691825128,274.0672619342804
2100,0.16971415281295776,0.5815,0.9484545454545454,0.0020341122419518937,312.241415977478
2400,0.04570663347840309,0.9975,0.9997727272727273,0.0017796310849753703,340.7254989147186
2700,0.02242540381848812,1.0,1.0,0.0015203689150246297,365.7394471168518
3000,0.014885690994560719,1.0,1.0,0.0012658877580481063,400.5806179046631
3300,0.011380125768482685,1.0,1.0,0.0010255733081748729,431.75665307044983
3600,0.009391644038259983,1.0,1.0,0.0008082887674907099,461.76048517227173
3900,0.007784552872180939,1.0,1.0,0.0006220479562016685,491.45345091819763
4200,0.007021553348749876,1.0,1.0,0.00047371974943342433,518.1157019138336
4500,0.006192763801664114,1.0,1.0,0.00036877474153559735,544.7388632297516
4800,0.005694791674613953,1.0,1.0,0.00031108348133861787,572.9971508979797
4999,0.005368921440094709,1.0,1.0,0.00030000027746700307,592.2333281040192
