step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731923580169678,0.0,0.0,3e-05,7.646108865737915
300,2.010035753250122,0.0,0.13968181818181818,0.0029889165186613824,22.522801160812378
600,1.809488296508789,0.0,0.21890909090909091,0.0029312252584644026,37.14315319061279
900,0.6024418473243713,0.0525,0.7532272727272727,0.0028262802505665758,52.07992601394653
1200,0.34215256571769714,0.2385,0.8742727272727273,0.0026779520437983317,66.15124297142029
1500,0.13702918589115143,0.652,0.9636363636363636,0.0024917112325092902,80.6753921508789
1800,0.0856446698307991,0.712,0.9711818181818181,0.002274426691825128,92.37423324584961
2100,0.06626123189926147,0.713,0.9712727272727273,0.0020341122419518937,104.50534510612488
2400,0.06219601258635521,0.7055,0.9705454545454546,0.0017796310849753703,120.78843402862549
2700,0.05762316659092903,0.712,0.9712272727272727,0.0015203689150246297,137.55533123016357
3000,0.05454261228442192,0.7245,0.9721363636363637,0.0012658877580481063,154.02738213539124
3300,0.05493001639842987,0.7325,0.9727272727272728,0.0010255733081748729,170.41899228096008
3600,0.04748839512467384,0.7745,0.9765454545454545,0.0008082887674907099,186.72980213165283
3900,0.04420213773846626,0.8,0.9785454545454545,0.0006220479562016685,205.54756093025208
4200,0.03923216834664345,0.8235,0.980909090909091,0.00047371974943342433,223.4006700515747
4500,0.03436010703444481,0.8455,0.9833181818181819,0.00036877474153559735,242.0670120716095
4800,0.03279927000403404,0.8755,0.9861818181818182,0.00031108348133861787,262.198459148407
4999,0.02868635393679142,0.8785,0.9864090909090909,0.00030000027746700307,272.3712410926819
