step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726626873016357,0.0,0.0,3e-05,41.28853726387024
300,2.016893148422241,0.0,0.13754545454545455,0.0029889165186613824,126.43113708496094
600,1.880074381828308,0.0,0.16354545454545455,0.0029312252584644026,247.29322910308838
900,0.6822603344917297,0.016,0.6605454545454545,0.0028262802505665758,368.25379037857056
1200,0.4071901738643646,0.1125,0.8012272727272727,0.0026779520437983317,507.58873224258423
1500,0.02104317955672741,1.0,1.0,0.0024917112325092902,626.2934100627899
1800,0.008288566954433918,0.9995,0.9999090909090909,0.002274426691825128,776.3983643054962
2100,0.00480405380949378,0.9995,0.9999090909090909,0.0020341122419518937,963.3341183662415
2400,0.0033914970699697733,0.9995,0.9999090909090909,0.0017796310849753703,1143.6808850765228
2700,0.002538196509703994,1.0,1.0,0.0015203689150246297,1258.5729851722717
3000,0.0020347051322460175,1.0,1.0,0.0012658877580481063,1332.0021572113037
3300,0.0017130969790741801,1.0,1.0,0.0010255733081748729,1403.6121380329132
3600,0.0014880867674946785,1.0,1.0,0.0008082887674907099,1514.257354259491
3900,0.0012896059779450297,1.0,1.0,0.0006220479562016685,1604.6759884357452
4200,0.0012527408543974161,1.0,1.0,0.00047371974943342433,1688.0978631973267
4500,0.0011497392551973462,1.0,1.0,0.00036877474153559735,1766.1617951393127
4800,0.001064022653736174,1.0,1.0,0.00031108348133861787,1855.9910862445831
4999,0.0009885430335998535,1.0,1.0,0.00030000027746700307,1928.4382662773132
