step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.122892141342163
300,2.0169084072113037,0.0,0.13368181818181818,0.0029889165186613824,19.698001861572266
600,1.9701108932495117,0.0,0.13472727272727272,0.0029312252584644026,32.768091917037964
900,1.9636658430099487,0.0,0.13545454545454547,0.0028262802505665758,46.314780950546265
1200,1.8990846872329712,0.0,0.18604545454545454,0.0026779520437983317,60.2144730091095
1500,0.736395537853241,0.005,0.613,0.0024917112325092902,79.37465405464172
1800,0.44765591621398926,0.097,0.787,0.002274426691825128,102.84167098999023
2100,0.2817802429199219,0.2875,0.8834545454545455,0.0020341122419518937,131.40053415298462
2400,0.19463984668254852,0.4865,0.9305454545454546,0.0017796310849753703,152.94280409812927
2700,0.1411239504814148,0.661,0.9580909090909091,0.0015203689150246297,174.67349982261658
3000,0.07887613028287888,0.85,0.9834545454545455,0.0012658877580481063,195.96520709991455
3300,0.04538403078913689,0.9465,0.9947272727272727,0.0010255733081748729,217.8965539932251
3600,0.030128194019198418,0.973,0.9973636363636363,0.0008082887674907099,236.34794092178345
3900,0.028625236824154854,0.9865,0.9987272727272727,0.0006220479562016685,258.5801339149475
4200,0.022554272785782814,0.991,0.9991363636363636,0.00047371974943342433,281.89245796203613
4500,0.020740559324622154,0.9915,0.9991818181818182,0.00036877474153559735,305.79407787323
4800,0.016019826754927635,0.9945,0.9994545454545455,0.00031108348133861787,327.3694610595703
4999,0.017100410535931587,0.9935,0.9993636363636363,0.00030000027746700307,345.65521788597107
