step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726626873016357,0.0,0.0,3e-05,86.95319604873657
300,2.014582633972168,0.0,0.13754545454545455,0.0029889165186613824,150.4221441745758
600,1.959619164466858,0.0,0.15368181818181817,0.0029312252584644026,229.39717197418213
900,0.7005560994148254,0.0185,0.6676818181818182,0.0028262802505665758,303.22282910346985
1200,0.4545249938964844,0.0435,0.7378636363636364,0.0026779520437983317,378.2708022594452
1500,0.06578948348760605,0.9835,0.9980909090909091,0.0024917112325092902,445.03067231178284
1800,0.012062049470841885,1.0,1.0,0.002274426691825128,497.84230399131775
2100,0.005742522422224283,0.9995,0.9999545454545454,0.0020341122419518937,554.1133229732513
2400,0.0038319576997309923,0.9995,0.9999545454545454,0.0017796310849753703,613.4141612052917
2700,0.002842700108885765,0.9995,0.9999545454545454,0.0015203689150246297,679.0344400405884
3000,0.00234587793238461,0.9995,0.9999545454545454,0.0012658877580481063,746.181957244873
3300,0.00181522686034441,0.9995,0.9999545454545454,0.0010255733081748729,806.2659702301025
3600,0.0015768315643072128,0.9995,0.9999545454545454,0.0008082887674907099,865.3121411800385
3900,0.0013921713689342141,1.0,1.0,0.0006220479562016685,927.5200309753418
4200,0.0012970929965376854,1.0,1.0,0.00047371974943342433,988.8431091308594
4500,0.00118092296179384,0.9995,0.9999545454545454,0.00036877474153559735,1051.2728400230408
4800,0.0011102260323241353,0.9995,0.9999545454545454,0.00031108348133861787,1106.7142581939697
4999,0.0010779737494885921,1.0,1.0,0.00030000027746700307,1150.5567071437836
