step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.2442638874053955
300,2.0116403102874756,0.0,0.13368181818181818,0.0029889165186613824,17.396847009658813
600,1.9686321020126343,0.0,0.13736363636363635,0.0029312252584644026,30.353818893432617
900,1.8277205228805542,0.0,0.19195454545454546,0.0028262802505665758,44.35575985908508
1200,0.672868549823761,0.0095,0.6399090909090909,0.0026779520437983317,59.01853799819946
1500,0.41929855942726135,0.105,0.8056818181818182,0.0024917112325092902,70.89283895492554
1800,0.17150740325450897,0.4995,0.943590909090909,0.002274426691825128,82.94244599342346
2100,0.08463215082883835,0.679,0.9673181818181819,0.0020341122419518937,95.4784939289093
2400,0.06394606828689575,0.7155,0.9708636363636364,0.0017796310849753703,108.73242402076721
2700,0.058548226952552795,0.7215,0.9723636363636363,0.0015203689150246297,125.32679677009583
3000,0.03557742387056351,0.8885,0.9888636363636364,0.0012658877580481063,137.2539939880371
3300,0.014487482607364655,0.9805,0.9981818181818182,0.0010255733081748729,149.05307984352112
3600,0.009686308912932873,0.987,0.9988181818181818,0.0008082887674907099,160.32754683494568
3900,0.0064405836164951324,0.9945,0.9995,0.0006220479562016685,172.14364910125732
4200,0.005803537089377642,0.996,0.9996363636363637,0.00047371974943342433,183.60527396202087
4500,0.004620800260454416,0.997,0.9997272727272727,0.00036877474153559735,194.15142583847046
4800,0.005603363737463951,0.998,0.9998181818181818,0.00031108348133861787,204.89975094795227
4999,0.0035860987845808268,0.996,0.9995909090909091,0.00030000027746700307,212.50588989257812
