step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.73537015914917,0.0,0.020727272727272726,3e-05,5.325790882110596
300,2.0107078552246094,0.0,0.13368181818181818,0.0029889165186613824,17.567495822906494
600,1.9706331491470337,0.0,0.13845454545454544,0.0029312252584644026,32.598546743392944
900,1.7055472135543823,0.0,0.22554545454545455,0.0028262802505665758,50.127032995224
1200,0.6658158302307129,0.007,0.6377727272727273,0.0026779520437983317,66.21101689338684
1500,0.4966390132904053,0.0335,0.7203181818181819,0.0024917112325092902,87.6198890209198
1800,0.3942199945449829,0.126,0.8183181818181818,0.002274426691825128,109.34141993522644
2100,0.29233261942863464,0.2685,0.8744090909090909,0.0020341122419518937,122.4104528427124
2400,0.19592072069644928,0.498,0.9333636363636364,0.0017796310849753703,133.98485398292542
2700,0.12342295795679092,0.6565,0.9605,0.0015203689150246297,144.532870054245
3000,0.08592349290847778,0.7325,0.9711363636363637,0.0012658877580481063,156.39366698265076
3300,0.06194892153143883,0.8055,0.9793181818181819,0.0010255733081748729,166.95621490478516
3600,0.03881184756755829,0.9475,0.9943636363636363,0.0008082887674907099,177.4534571170807
3900,0.016380542889237404,0.992,0.9992727272727273,0.0006220479562016685,188.39804887771606
4200,0.011583328247070312,0.996,0.9996363636363637,0.00047371974943342433,201.2412247657776
4500,0.00968557596206665,0.998,0.9997727272727273,0.00036877474153559735,216.542809009552
4800,0.008414329029619694,0.9985,0.9998181818181818,0.00031108348133861787,239.26452708244324
4999,0.00787203386425972,0.999,0.9999090909090909,0.00030000027746700307,253.2607457637787
