step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.3115198612213135
300,2.0104527473449707,0.0,0.13436363636363635,0.0029889165186613824,18.638054847717285
600,1.9806333780288696,0.0,0.13472727272727272,0.0029312252584644026,36.732611656188965
900,1.9623050689697266,0.0,0.13395454545454547,0.0028262802505665758,57.063878774642944
1200,1.9218295812606812,0.0,0.17163636363636364,0.0026779520437983317,77.34701371192932
1500,1.019350528717041,0.0015,0.5637272727272727,0.0024917112325092902,95.37375998497009
1800,0.40482020378112793,0.1525,0.8307727272727272,0.002274426691825128,117.14780783653259
2100,0.1755220741033554,0.549,0.9472272727272727,0.0020341122419518937,141.6078338623047
2400,0.08843004703521729,0.8635,0.9862727272727273,0.0017796310849753703,168.38504076004028
2700,0.028971081599593163,0.991,0.9991363636363636,0.0015203689150246297,188.31689381599426
3000,0.016692042350769043,0.996,0.9996363636363637,0.0012658877580481063,208.81935286521912
3300,0.011731958948075771,0.998,0.9998181818181818,0.0010255733081748729,229.77895379066467
3600,0.01029417384415865,0.9995,0.9999545454545454,0.0008082887674907099,251.7217788696289
3900,0.007492620497941971,0.999,0.9999090909090909,0.0006220479562016685,270.9965748786926
4200,0.006354867946356535,1.0,1.0,0.00047371974943342433,291.61880707740784
4500,0.005533728748559952,1.0,1.0,0.00036877474153559735,312.18724608421326
4800,0.005139466840773821,1.0,1.0,0.00031108348133861787,332.5438828468323
4999,0.004899602849036455,1.0,1.0,0.00030000027746700307,343.54448103904724
