step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735434055328369,0.0,0.06322727272727273,3e-05,5.711951017379761
300,2.0215818881988525,0.0,0.17413636363636364,0.0029889165186613824,38.58333086967468
600,1.4366973638534546,0.0,0.27140909090909093,0.0029312252584644026,71.7186529636383
900,1.133461356163025,0.0,0.3526818181818182,0.0028262802505665758,103.0189368724823
1200,1.0615737438201904,0.0,0.3674545454545455,0.0026779520437983317,135.26510906219482
1500,1.0364872217178345,0.0,0.36222727272727273,0.0024917112325092902,167.32834196090698
1800,0.8288968205451965,0.0105,0.6302272727272727,0.002274426691825128,199.325101852417
2100,0.652827799320221,0.0295,0.6920909090909091,0.0020341122419518937,231.10880398750305
2400,0.5580011606216431,0.037,0.7130454545454545,0.0017796310849753703,264.32792592048645
2700,0.5374104380607605,0.0335,0.7107272727272728,0.0015203689150246297,295.85444498062134
3000,0.49046722054481506,0.0315,0.7134090909090909,0.0012658877580481063,327.5928101539612
3300,0.48056188225746155,0.067,0.7626818181818181,0.0010255733081748729,356.7965929508209
3600,0.4559793770313263,0.0785,0.7721818181818182,0.0008082887674907099,383.3678369522095
3900,0.41759344935417175,0.1,0.7905454545454546,0.0006220479562016685,412.5039131641388
4200,0.3971134126186371,0.1255,0.8002727272727272,0.00047371974943342433,442.67794489860535
4500,0.374163419008255,0.1365,0.8115,0.00036877474153559735,475.3093059062958
4800,0.3697848320007324,0.159,0.8200909090909091,0.00031108348133861787,509.75604009628296
4999,0.36343684792518616,0.1645,0.825590909090909,0.00030000027746700307,532.8089339733124
