step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736551761627197,0.0,0.0,3e-05,4.9770989418029785
300,2.010110855102539,0.0,0.1379090909090909,0.0029889165186613824,18.032327890396118
600,1.9653230905532837,0.0,0.13477272727272727,0.0029312252584644026,29.769733905792236
900,1.803166389465332,0.0,0.2049090909090909,0.0028262802505665758,42.7084527015686
1200,1.4781690835952759,0.0,0.3343181818181818,0.0026779520437983317,56.77841591835022
1500,1.0053790807724,0.0,0.5072272727272727,0.0024917112325092902,71.60017466545105
1800,0.40253472328186035,0.245,0.8655454545454545,0.002274426691825128,83.4858329296112
2100,0.18343985080718994,0.6625,0.9586818181818182,0.0020341122419518937,95.24436688423157
2400,0.07245572656393051,0.9385,0.9934545454545455,0.0017796310849753703,108.492684841156
2700,0.03497735783457756,0.9935,0.9994090909090909,0.0015203689150246297,123.53787183761597
3000,0.021343305706977844,0.9975,0.9997727272727273,0.0012658877580481063,137.03288388252258
3300,0.014888119883835316,0.999,0.9999090909090909,0.0010255733081748729,150.05555391311646
3600,0.011815997771918774,0.9995,0.9999545454545454,0.0008082887674907099,163.56907272338867
3900,0.009621917270123959,1.0,1.0,0.0006220479562016685,177.98698902130127
4200,0.008296791464090347,1.0,1.0,0.00047371974943342433,190.78507089614868
4500,0.0073266043327748775,1.0,1.0,0.00036877474153559735,202.307354927063
4800,0.0066806860268116,1.0,1.0,0.00031108348133861787,213.4656319618225
4999,0.006441332399845123,1.0,1.0,0.00030000027746700307,221.60751104354858
5100,0.006131669972091913,1.0,1.0,0.00030000000000000003,227.2736098766327
5400,0.005565111059695482,1.0,1.0,0.00030000000000000003,242.2216079235077
5700,0.005144499242305756,1.0,1.0,0.00030000000000000003,260.8505117893219
6000,0.004569937940686941,1.0,1.0,0.00030000000000000003,276.4317538738251
6300,0.00404779938980937,1.0,1.0,0.00030000000000000003,290.92997670173645
6600,0.0036210992839187384,1.0,1.0,0.00030000000000000003,303.82343888282776
6900,0.0031613039318472147,1.0,1.0,0.00030000000000000003,316.6431360244751
7200,0.002825141651555896,1.0,1.0,0.00030000000000000003,329.2504458427429
7500,0.0024787692818790674,1.0,1.0,0.00030000000000000003,342.7044606208801
7800,0.002141583012416959,1.0,1.0,0.00030000000000000003,359.50122904777527
8100,0.0018901728326454759,1.0,1.0,0.00030000000000000003,381.83569383621216
8400,0.001654897932894528,1.0,1.0,0.00030000000000000003,401.562424659729
8700,0.0014515967341139913,1.0,1.0,0.00030000000000000003,425.96164774894714
9000,0.0013368310173973441,1.0,1.0,0.00030000000000000003,448.8743369579315
9300,0.0011075320653617382,1.0,1.0,0.00030000000000000003,469.80481481552124
9600,0.0009709415026009083,1.0,1.0,0.00030000000000000003,497.396607875824
9900,0.0008425975684076548,1.0,1.0,0.00030000000000000003,518.9305248260498
10200,0.0007438569446094334,1.0,1.0,0.00030000000000000003,534.7812428474426
10500,0.0006593367434106767,1.0,1.0,0.00030000000000000003,550.0778739452362
10800,0.0005776673788204789,1.0,1.0,0.00030000000000000003,563.5215899944305
11100,0.0005575280520133674,1.0,1.0,0.00030000000000000003,576.6578547954559
11400,0.0004433488938957453,1.0,1.0,0.00030000000000000003,588.2527396678925
11700,0.000387000065529719,1.0,1.0,0.00030000000000000003,600.2860007286072
12000,0.0003492355754133314,1.0,1.0,0.00030000000000000003,613.8739838600159
12300,0.00030995497945696115,1.0,1.0,0.00030000000000000003,629.4191448688507
12600,0.0002622879983391613,1.0,1.0,0.00030000000000000003,646.6464939117432
12900,0.00023804319789633155,1.0,1.0,0.00030000000000000003,666.8189036846161
13200,0.0002107251639245078,1.0,1.0,0.00030000000000000003,687.8907136917114
13500,0.00018313998589292169,1.0,1.0,0.00030000000000000003,708.0903408527374
13800,0.0001579744857735932,1.0,1.0,0.00030000000000000003,725.1234879493713
14100,0.00014236052811611444,1.0,1.0,0.00030000000000000003,737.0959007740021
14400,0.00012412734213285148,1.0,1.0,0.00030000000000000003,750.4246599674225
14700,0.00011604290193645284,1.0,1.0,0.00030000000000000003,762.3644297122955
15000,0.0001023781587718986,1.0,1.0,0.00030000000000000003,775.0052280426025
15300,9.106091602006927e-05,1.0,1.0,0.00030000000000000003,785.8124458789825
15600,8.32095174700953e-05,1.0,1.0,0.00030000000000000003,795.9647417068481
15900,7.309156353585422e-05,1.0,1.0,0.00030000000000000003,806.5326008796692
16200,6.626224057981744e-05,1.0,1.0,0.00030000000000000003,819.4440069198608
16500,5.87088470638264e-05,1.0,1.0,0.00030000000000000003,831.9440038204193
16800,5.091042839922011e-05,1.0,1.0,0.00030000000000000003,845.6358978748322
16999,4.722482481156476e-05,1.0,1.0,0.00030000000000000003,861.0658948421478
