step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733801364898682,0.0,0.0,3e-05,11.417046070098877
300,2.0074660778045654,0.0,0.13240909090909092,0.0029889165186613824,28.435137033462524
600,1.9672669172286987,0.0,0.1379090909090909,0.0029312252584644026,45.9091432094574
900,1.9285823106765747,0.0,0.17413636363636364,0.0028262802505665758,60.80031609535217
1200,1.92401921749115,0.0,0.13745454545454547,0.0026779520437983317,75.66342782974243
1500,1.9230417013168335,0.0,0.14118181818181819,0.0024917112325092902,92.04494595527649
1800,1.9202603101730347,0.0,0.1795,0.002274426691825128,105.84445405006409
2100,1.9202203750610352,0.0,0.15777272727272726,0.0020341122419518937,122.16612792015076
2400,1.9198569059371948,0.0,0.16163636363636363,0.0017796310849753703,140.7905831336975
2700,1.9194440841674805,0.0,0.16754545454545455,0.0015203689150246297,158.71801495552063
3000,1.9199072122573853,0.0,0.17372727272727273,0.0012658877580481063,177.46590185165405
3300,1.9189273118972778,0.0,0.17777272727272728,0.0010255733081748729,194.23509311676025
3600,1.9193907976150513,0.0,0.1801818181818182,0.0008082887674907099,209.61603498458862
3900,1.9192156791687012,0.0,0.15236363636363637,0.0006220479562016685,226.2251570224762
4200,1.9195657968521118,0.0,0.18,0.00047371974943342433,245.6540172100067
4500,1.9192272424697876,0.0,0.1643181818181818,0.00036877474153559735,264.0271940231323
4800,1.9188331365585327,0.0,0.16695454545454547,0.00031108348133861787,280.7394161224365
4999,1.9186687469482422,0.0,0.1805,0.00030000027746700307,290.90192222595215
