step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.235990047454834
300,2.0110931396484375,0.0,0.13368181818181818,0.0029889165186613824,9.986495018005371
600,1.973252296447754,0.0,0.13436363636363635,0.0029312252584644026,16.63028597831726
900,1.8801037073135376,0.0,0.1805,0.0028262802505665758,23.2557590007782
1200,0.714979350566864,0.01,0.6385454545454545,0.0026779520437983317,31.327468156814575
1500,0.10258089751005173,0.7205,0.9737727272727272,0.0024917112325092902,38.27078986167908
1800,0.014027096331119537,0.9995,0.9999545454545454,0.002274426691825128,46.213701009750366
2100,0.007035470101982355,0.9995,0.9999545454545454,0.0020341122419518937,53.42812919616699
2400,0.004743413999676704,1.0,1.0,0.0017796310849753703,59.67075800895691
2700,0.0033914062660187483,1.0,1.0,0.0015203689150246297,66.31562185287476
3000,0.0027285960968583822,1.0,1.0,0.0012658877580481063,72.67992615699768
3300,0.0022647881414741278,1.0,1.0,0.0010255733081748729,78.635586977005
3600,0.0019239772809669375,1.0,1.0,0.0008082887674907099,84.70298290252686
3900,0.0017391317524015903,1.0,1.0,0.0006220479562016685,90.7432119846344
4200,0.0015216897008940578,1.0,1.0,0.00047371974943342433,97.18922996520996
4500,0.0013775499537587166,1.0,1.0,0.00036877474153559735,103.65528297424316
4800,0.001286928541958332,1.0,1.0,0.00031108348133861787,111.47019410133362
4999,0.0011907926527783275,1.0,1.0,0.00030000027746700307,116.90973591804504
