step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.6409990787506104
300,2.0095279216766357,0.0,0.13822727272727273,0.0029889165186613824,9.509047031402588
600,1.8643687963485718,0.0,0.17681818181818182,0.0029312252584644026,16.216658115386963
900,1.535392165184021,0.0,0.2795,0.0028262802505665758,22.536869049072266
1200,0.6136701703071594,0.017,0.6726363636363636,0.0026779520437983317,28.899930000305176
1500,0.49518051743507385,0.0415,0.7286818181818182,0.0024917112325092902,35.23521614074707
1800,0.4681135416030884,0.05,0.7360454545454546,0.002274426691825128,41.69505000114441
2100,0.43590107560157776,0.0575,0.7480454545454546,0.0020341122419518937,48.03897786140442
2400,0.42500272393226624,0.062,0.7568181818181818,0.0017796310849753703,54.402381896972656
2700,0.40046167373657227,0.0885,0.7803181818181818,0.0015203689150246297,60.93623495101929
3000,0.3390047550201416,0.119,0.804,0.0012658877580481063,68.07654595375061
3300,0.32207146286964417,0.167,0.8301818181818181,0.0010255733081748729,75.73672604560852
3600,0.23287254571914673,0.36,0.9004090909090909,0.0008082887674907099,82.06457495689392
3900,0.14821745455265045,0.6045,0.9487272727272728,0.0006220479562016685,88.3613851070404
4200,0.11055677384138107,0.759,0.9717727272727272,0.00047371974943342433,94.56501007080078
4500,0.07270928472280502,0.862,0.985,0.00036877474153559735,100.56527400016785
4800,0.04743652418255806,0.907,0.9906363636363636,0.00031108348133861787,106.6111810207367
4999,0.03859609365463257,0.933,0.9935909090909091,0.00030000027746700307,111.49610686302185
