step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.297722101211548
300,2.010483741760254,0.0,0.13368181818181818,0.0029889165186613824,19.620113134384155
600,1.969814658164978,0.0,0.1343181818181818,0.0029312252584644026,36.25215005874634
900,1.9561184644699097,0.0,0.15695454545454546,0.0028262802505665758,57.20638298988342
1200,1.8093714714050293,0.0,0.21913636363636363,0.0026779520437983317,79.00668001174927
1500,0.5950890183448792,0.028,0.7084090909090909,0.0024917112325092902,103.66010594367981
1800,0.42805323004722595,0.0925,0.7830909090909091,0.002274426691825128,120.18446397781372
2100,0.3316292464733124,0.187,0.8411363636363637,0.0020341122419518937,133.08692407608032
2400,0.08233018219470978,0.9085,0.9903181818181818,0.0017796310849753703,146.79570698738098
2700,0.03068230114877224,0.9865,0.9986818181818182,0.0015203689150246297,161.76173520088196
3000,0.017599815502762794,0.9925,0.9992272727272727,0.0012658877580481063,175.46571016311646
3300,0.013737410306930542,0.997,0.9996818181818182,0.0010255733081748729,188.79273796081543
3600,0.010953049175441265,0.9985,0.9998636363636364,0.0008082887674907099,199.9024419784546
3900,0.008084859699010849,0.9985,0.9998636363636364,0.0006220479562016685,211.0503489971161
4200,0.007577317301183939,0.999,0.9999090909090909,0.00047371974943342433,222.8014771938324
4500,0.00636368989944458,0.9995,0.9999545454545454,0.00036877474153559735,236.2347230911255
4800,0.005486757960170507,0.9995,0.9999545454545454,0.00031108348133861787,251.087317943573
4999,0.00557114789262414,1.0,1.0,0.00030000027746700307,260.9044761657715
