step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,3.2332489490509033
300,2.1345062255859375,0.0,0.13395454545454547,0.0029889165186613824,9.620702028274536
600,1.218104362487793,0.0,0.28654545454545455,0.0029312252584644026,15.522643089294434
900,0.5118456482887268,0.05,0.7371363636363636,0.0028262802505665758,21.354590892791748
1200,0.42447182536125183,0.065,0.7614545454545455,0.0026779520437983317,27.400325059890747
1500,0.13352423906326294,0.5865,0.9488181818181818,0.0024917112325092902,33.194519996643066
1800,0.08259042352437973,0.762,0.9743636363636363,0.002274426691825128,39.09070014953613
2100,0.03831876441836357,0.9095,0.9911363636363636,0.0020341122419518937,45.16889500617981
2400,0.025093158707022667,0.949,0.9952272727272727,0.0017796310849753703,50.76791191101074
2700,0.021348871290683746,0.958,0.9960909090909091,0.0015203689150246297,57.164583921432495
3000,0.013483814895153046,0.964,0.9966818181818182,0.0012658877580481063,62.84038710594177
3300,0.012238003313541412,0.9715,0.9974090909090909,0.0010255733081748729,68.42764210700989
3600,0.011014888994395733,0.977,0.9979090909090909,0.0008082887674907099,74.08673906326294
3900,0.008610066957771778,0.9775,0.9979545454545454,0.0006220479562016685,80.01916694641113
4200,0.009935152716934681,0.9815,0.9983181818181818,0.00047371974943342433,85.7104229927063
4500,0.0063581340946257114,0.9815,0.9983181818181818,0.00036877474153559735,91.73259711265564
4800,0.007896962575614452,0.983,0.9984545454545455,0.00031108348133861787,97.6171600818634
4999,0.008213544264435768,0.984,0.9985454545454545,0.00030000027746700307,101.99196696281433
