step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.737642288208008,0.0,0.0,3e-05,6.600623846054077
300,1.9961146116256714,0.0,0.13363636363636364,0.0029889165186613824,18.371136903762817
600,1.4711579084396362,0.0,0.2953636363636364,0.0029312252584644026,31.52821111679077
900,0.607319176197052,0.0135,0.6591363636363636,0.0028262802505665758,46.310387134552
1200,0.36561092734336853,0.1365,0.8212727272727273,0.0026779520437983317,59.70669889450073
1500,0.040931735187768936,0.9785,0.9978636363636364,0.0024917112325092902,75.89609980583191
1800,0.015148286707699299,0.994,0.9994545454545455,0.002274426691825128,89.99503302574158
2100,0.007768654730170965,0.9985,0.9998636363636364,0.0020341122419518937,105.40552687644958
2400,0.005453608930110931,0.9995,0.9999545454545454,0.0017796310849753703,117.8142249584198
2700,0.0037461824249476194,1.0,1.0,0.0015203689150246297,131.12288403511047
3000,0.002875311067327857,1.0,1.0,0.0012658877580481063,145.20649576187134
3300,0.002645673230290413,1.0,1.0,0.0010255733081748729,155.84201312065125
3600,0.0021959873847663403,1.0,1.0,0.0008082887674907099,167.30852007865906
3900,0.0017555610975250602,1.0,1.0,0.0006220479562016685,179.1495759487152
4200,0.0018116595456376672,1.0,1.0,0.00047371974943342433,191.12729787826538
4500,0.0014466438442468643,1.0,1.0,0.00036877474153559735,203.27856397628784
4800,0.001485968939960003,1.0,1.0,0.00031108348133861787,216.72992181777954
4999,0.0012717900099232793,1.0,1.0,0.00030000027746700307,229.87252497673035
