step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7355523109436035,0.0,0.0,3e-05,5.907887935638428
300,1.9837943315505981,0.0,0.13745454545454547,0.0029889165186613824,16.818564891815186
600,1.9647115468978882,0.0,0.136,0.0029312252584644026,27.94914484024048
900,1.8663729429244995,0.0,0.16495454545454546,0.0028262802505665758,38.635459899902344
1200,1.5273232460021973,0.0,0.2855909090909091,0.0026779520437983317,50.221890926361084
1500,1.358333706855774,0.0,0.353,0.0024917112325092902,61.36397981643677
1800,1.2555333375930786,0.0,0.36554545454545456,0.002274426691825128,72.60853099822998
2100,1.2050837278366089,0.0,0.3841363636363636,0.0020341122419518937,83.1801688671112
2400,0.8695533275604248,0.001,0.5513636363636364,0.0017796310849753703,92.10774397850037
2700,0.7222769856452942,0.0065,0.6174090909090909,0.0015203689150246297,100.57039904594421
3000,0.6653706431388855,0.015,0.6547272727272727,0.0012658877580481063,109.41322779655457
3300,0.6368460655212402,0.0145,0.6596818181818181,0.0010255733081748729,118.34263586997986
3600,0.6140964031219482,0.0215,0.6765909090909091,0.0008082887674907099,126.36480903625488
3900,0.5831384062767029,0.0265,0.6865,0.0006220479562016685,134.54465007781982
4200,0.5734795928001404,0.0285,0.6955,0.00047371974943342433,143.01844787597656
4500,0.5543428063392639,0.0275,0.7014545454545454,0.00036877474153559735,150.9543707370758
4800,0.5403988361358643,0.0305,0.7148181818181818,0.00031108348133861787,159.24921298027039
4999,0.5360643267631531,0.0335,0.7268181818181818,0.00030000027746700307,165.54713082313538
