step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.221287965774536
300,2.0045316219329834,0.0,0.13727272727272727,0.0029889165186613824,11.969370126724243
600,1.9689807891845703,0.0,0.13845454545454544,0.0029312252584644026,19.870831966400146
900,1.8166046142578125,0.0,0.207,0.0028262802505665758,27.531879901885986
1200,1.233262538909912,0.0,0.4115,0.0026779520437983317,36.49376201629639
1500,0.5258150100708008,0.027,0.7082727272727273,0.0024917112325092902,43.64924120903015
1800,0.30893775820732117,0.2245,0.8690909090909091,0.002274426691825128,50.40826916694641
2100,0.13823644816875458,0.5515,0.9526363636363636,0.0020341122419518937,57.330204010009766
2400,0.08658801764249802,0.657,0.966,0.0017796310849753703,64.52700591087341
2700,0.0684698298573494,0.6915,0.9692727272727273,0.0015203689150246297,72.07036018371582
3000,0.06551256775856018,0.6925,0.9696363636363636,0.0012658877580481063,79.72118306159973
3300,0.05987130478024483,0.704,0.9707727272727272,0.0010255733081748729,87.74512791633606
3600,0.058345746248960495,0.7115,0.9715454545454546,0.0008082887674907099,96.9878101348877
3900,0.05877865478396416,0.715,0.972,0.0006220479562016685,105.23797416687012
4200,0.05271913483738899,0.7215,0.9725,0.00047371974943342433,113.43715906143188
4500,0.051582980901002884,0.7165,0.9720454545454545,0.00036877474153559735,121.29733896255493
4800,0.05058827996253967,0.721,0.9725,0.00031108348133861787,129.25984001159668
4999,0.049155477434396744,0.716,0.972,0.00030000027746700307,137.08038711547852
