step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732600688934326,0.0,0.0,3e-05,1.9648330211639404
300,2.0022127628326416,0.0,0.13413636363636364,0.0029889165186613824,6.423035144805908
600,1.9195226430892944,0.0,0.16368181818181818,0.0029312252584644026,10.79099702835083
900,1.525467872619629,0.0,0.2844090909090909,0.0028262802505665758,15.179664134979248
1200,0.475288063287735,0.0955,0.7943636363636364,0.0026779520437983317,19.558654069900513
1500,0.35070475935935974,0.1955,0.8542727272727273,0.0024917112325092902,24.061275005340576
1800,0.29376673698425293,0.2435,0.8745,0.002274426691825128,28.155054092407227
2100,0.24149592220783234,0.3125,0.8899090909090909,0.0020341122419518937,32.20921993255615
2400,0.22265958786010742,0.3895,0.9109545454545455,0.0017796310849753703,36.8564178943634
2700,0.1924847513437271,0.4455,0.9233636363636364,0.0015203689150246297,41.76309299468994
3000,0.16517744958400726,0.502,0.9343636363636364,0.0012658877580481063,46.34938406944275
3300,0.15599513053894043,0.5595,0.9440909090909091,0.0010255733081748729,50.880500078201294
3600,0.13429193198680878,0.62,0.9524545454545454,0.0008082887674907099,55.222888231277466
3900,0.12245869636535645,0.671,0.9598181818181818,0.0006220479562016685,59.505504846572876
4200,0.11230561137199402,0.705,0.9654545454545455,0.00047371974943342433,64.30281209945679
4500,0.0959242582321167,0.7235,0.9668636363636364,0.00036877474153559735,68.59336686134338
4800,0.09775181859731674,0.757,0.9718636363636364,0.00031108348133861787,72.9036500453949
4999,0.09867938607931137,0.7565,0.9718636363636364,0.00030000027746700307,75.91060495376587
