step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.552252769470215
300,2.02113938331604,0.0,0.13395454545454547,0.0029889165186613824,9.68585991859436
600,1.9742783308029175,0.0,0.13527272727272727,0.0029312252584644026,15.76266074180603
900,1.8920739889144897,0.0,0.19540909090909092,0.0028262802505665758,22.262245893478394
1200,1.5569673776626587,0.0,0.3375,0.0026779520437983317,29.38655185699463
1500,0.7336333394050598,0.0075,0.6284545454545455,0.0024917112325092902,35.78222680091858
1800,0.548467755317688,0.0565,0.7466818181818182,0.002274426691825128,41.75462985038757
2100,0.4610186517238617,0.0675,0.7667272727272727,0.0020341122419518937,48.046228885650635
2400,0.42497682571411133,0.078,0.7778636363636363,0.0017796310849753703,54.78723883628845
2700,0.392657995223999,0.108,0.7965909090909091,0.0015203689150246297,61.383766889572144
3000,0.3395747244358063,0.1425,0.8274545454545454,0.0012658877580481063,67.80533075332642
3300,0.31049901247024536,0.186,0.8499545454545454,0.0010255733081748729,74.40804767608643
3600,0.3028656542301178,0.1955,0.8571363636363636,0.0008082887674907099,81.351881980896
3900,0.2766098380088806,0.2245,0.8657727272727272,0.0006220479562016685,87.6402359008789
4200,0.28370776772499084,0.237,0.8715909090909091,0.00047371974943342433,93.75219774246216
4500,0.24654430150985718,0.2575,0.8791818181818182,0.00036877474153559735,99.829030752182
4800,0.24853366613388062,0.2795,0.8862727272727273,0.00031108348133861787,106.33044505119324
4999,0.2452646940946579,0.2965,0.8892272727272728,0.00030000027746700307,110.86208486557007
