step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,5.435650825500488
300,2.0136120319366455,0.0,0.13368181818181818,0.0029889165186613824,17.854329824447632
600,1.9696369171142578,0.0,0.1379090909090909,0.0029312252584644026,30.19239592552185
900,1.9541431665420532,0.0,0.13618181818181818,0.0028262802505665758,43.507493019104004
1200,1.8742313385009766,0.0,0.19718181818181818,0.0026779520437983317,56.460227966308594
1500,0.46040526032447815,0.137,0.8083636363636364,0.0024917112325092902,68.25708603858948
1800,0.046180833131074905,0.9895,0.9988181818181818,0.002274426691825128,79.53136706352234
2100,0.016076264902949333,0.9985,0.9997727272727273,0.0020341122419518937,91.17635297775269
2400,0.008183673955500126,0.9985,0.9998636363636364,0.0017796310849753703,102.35998487472534
2700,0.005303749814629555,0.9995,0.9999545454545454,0.0015203689150246297,116.53097891807556
3000,0.0035068208817392588,0.9995,0.9999545454545454,0.0012658877580481063,132.32126903533936
3300,0.002817336702719331,0.9995,0.9999545454545454,0.0010255733081748729,148.59643507003784
3600,0.0021904113236814737,1.0,1.0,0.0008082887674907099,162.4244041442871
3900,0.0017820363864302635,1.0,1.0,0.0006220479562016685,174.3379909992218
4200,0.001637167646549642,0.9995,0.9999545454545454,0.00047371974943342433,186.79007196426392
4500,0.0015163911739364266,1.0,1.0,0.00036877474153559735,198.2600018978119
4800,0.0013248674804344773,1.0,1.0,0.00031108348133861787,209.87977504730225
4999,0.0013064556987956166,1.0,1.0,0.00030000027746700307,216.65025997161865
