step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,62.76473689079285
300,2.012056827545166,0.0,0.1333181818181818,0.0029889165186613824,238.7655167579651
600,1.9834585189819336,0.0,0.13395454545454547,0.0029312252584644026,473.3869149684906
900,1.8953208923339844,0.0,0.1910909090909091,0.0028262802505665758,754.3279008865356
1200,1.3484077453613281,0.0,0.38331818181818184,0.0026779520437983317,1107.8077609539032
1500,0.5219376683235168,0.044,0.7391818181818182,0.0024917112325092902,1406.4093608856201
1800,0.12792813777923584,0.7655,0.9743636363636363,0.002274426691825128,1543.4670448303223
2100,0.04057823121547699,0.944,0.9947727272727273,0.0020341122419518937,1751.3825681209564
2400,0.018609849736094475,0.9775,0.9979090909090909,0.0017796310849753703,1907.8707280158997
2700,0.011851179413497448,0.9885,0.9989090909090909,0.0015203689150246297,2112.757777929306
3000,0.009582633152604103,0.9905,0.9991363636363636,0.0012658877580481063,2290.2270789146423
3300,0.007335985545068979,0.9935,0.9994090909090909,0.0010255733081748729,2445.3204398155212
3600,0.006732627749443054,0.996,0.9996363636363637,0.0008082887674907099,2620.319953918457
3900,0.004626419860869646,0.9975,0.9997727272727273,0.0006220479562016685,2772.054626941681
4200,0.004533400293439627,0.9975,0.9997727272727273,0.00047371974943342433,2897.5658209323883
4500,0.004421833902597427,0.9985,0.9998636363636364,0.00036877474153559735,3042.488435983658
4800,0.003231629729270935,0.9995,0.9999545454545454,0.00031108348133861787,3170.997596025467
4999,0.003017037408426404,0.9995,0.9999545454545454,0.00030000027746700307,3262.188462972641
