step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.301490783691406
300,2.010493755340576,0.0,0.14122727272727273,0.0029889165186613824,19.583865880966187
600,1.980202317237854,0.0,0.13395454545454547,0.0029312252584644026,30.036540746688843
900,1.9597066640853882,0.0,0.17363636363636364,0.0028262802505665758,42.21441292762756
1200,1.2456369400024414,0.0,0.4223636363636364,0.0026779520437983317,56.24205994606018
1500,0.5084663033485413,0.0185,0.6898181818181818,0.0024917112325092902,70.67331886291504
1800,0.43176141381263733,0.054,0.7462727272727273,0.002274426691825128,82.70004200935364
2100,0.35408568382263184,0.097,0.7973181818181818,0.0020341122419518937,95.19347095489502
2400,0.3161102831363678,0.165,0.8391363636363637,0.0017796310849753703,108.56264185905457
2700,0.28505876660346985,0.2195,0.8643181818181818,0.0015203689150246297,119.47861075401306
3000,0.24194951355457306,0.296,0.8871818181818182,0.0012658877580481063,131.21900582313538
3300,0.21162092685699463,0.35,0.9038181818181819,0.0010255733081748729,142.4334487915039
3600,0.12253129482269287,0.648,0.956590909090909,0.0008082887674907099,154.0915539264679
3900,0.055375486612319946,0.8685,0.9857727272727272,0.0006220479562016685,165.8291289806366
4200,0.024959653615951538,0.968,0.9965,0.00047371974943342433,178.60878372192383
4500,0.01586727611720562,0.991,0.9990454545454546,0.00036877474153559735,191.78958892822266
4800,0.011309445835649967,0.996,0.9995454545454545,0.00031108348133861787,203.96906065940857
4999,0.00955250021070242,0.998,0.9997272727272727,0.00030000027746700307,212.40730786323547
