step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.654958248138428
300,2.0121052265167236,0.0,0.13727272727272727,0.0029889165186613824,24.893988132476807
600,1.9835339784622192,0.0,0.13395454545454547,0.0029312252584644026,42.778650999069214
900,1.9128437042236328,0.0,0.16136363636363638,0.0028262802505665758,58.16374611854553
1200,1.2939152717590332,0.0,0.36254545454545456,0.0026779520437983317,71.47663116455078
1500,0.45967742800712585,0.06,0.7585454545454545,0.0024917112325092902,84.95251202583313
1800,0.40552541613578796,0.0915,0.7842727272727272,0.002274426691825128,103.16447496414185
2100,0.3612842559814453,0.1075,0.7999545454545455,0.0020341122419518937,123.1585841178894
2400,0.33512774109840393,0.1165,0.8109545454545455,0.0017796310849753703,142.58744716644287
2700,0.2681335210800171,0.283,0.8831818181818182,0.0015203689150246297,161.98294401168823
3000,0.1282540112733841,0.6025,0.956,0.0012658877580481063,177.79768705368042
3300,0.10312503576278687,0.642,0.9615454545454546,0.0010255733081748729,194.73751616477966
3600,0.09093866497278214,0.667,0.9648181818181818,0.0008082887674907099,214.6413140296936
3900,0.07876645773649216,0.6745,0.9659090909090909,0.0006220479562016685,227.38920211791992
4200,0.07435709983110428,0.6775,0.9660454545454545,0.00047371974943342433,240.925861120224
4500,0.07122895121574402,0.686,0.9664545454545455,0.00036877474153559735,253.91632604599
4800,0.07513106614351273,0.6885,0.9669545454545454,0.00031108348133861787,267.26518511772156
4999,0.0706234723329544,0.6855,0.9668181818181818,0.00030000027746700307,279.31831407546997
