step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.878859043121338
300,2.0115792751312256,0.0,0.13368181818181818,0.0029889165186613824,9.39665174484253
600,1.9700895547866821,0.0,0.1355,0.0029312252584644026,15.424718856811523
900,1.9642940759658813,0.0,0.1350909090909091,0.0028262802505665758,21.509575843811035
1200,1.901151180267334,0.0,0.19268181818181818,0.0026779520437983317,27.837509870529175
1500,0.9439505934715271,0.002,0.5803181818181818,0.0024917112325092902,33.87453484535217
1800,0.45785561203956604,0.078,0.7752727272727272,0.002274426691825128,40.458897829055786
2100,0.3677096366882324,0.114,0.8045909090909091,0.0020341122419518937,46.97108793258667
2400,0.320577472448349,0.173,0.8378636363636364,0.0017796310849753703,55.41604995727539
2700,0.2602524161338806,0.268,0.8755909090909091,0.0015203689150246297,62.642921924591064
3000,0.21311235427856445,0.383,0.9074090909090909,0.0012658877580481063,70.07068872451782
3300,0.1310451179742813,0.6185,0.954,0.0010255733081748729,77.14862966537476
3600,0.05924176052212715,0.94,0.9938636363636364,0.0008082887674907099,84.1897828578949
3900,0.0359107106924057,0.986,0.9986363636363637,0.0006220479562016685,90.70846390724182
4200,0.02800343930721283,0.994,0.9994545454545455,0.00047371974943342433,98.09341883659363
4500,0.023084810003638268,0.995,0.9995454545454545,0.00036877474153559735,104.1982479095459
4800,0.019574875012040138,0.996,0.9996363636363637,0.00031108348133861787,110.56279993057251
4999,0.018528850749135017,0.9975,0.9997727272727273,0.00030000027746700307,114.7911958694458
