step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735868453979492,0.0,0.0,3e-05,4.874078035354614
300,2.018690824508667,0.0,0.13595454545454547,0.0029997381406395036,14.527693748474121
600,1.8477500677108765,0.0,0.17881818181818182,0.002998363656762122,23.57000184059143
900,1.6373618841171265,0.0,0.2365909090909091,0.0029958122816301255,31.425090789794922
1200,1.1849817037582397,0.0,0.43913636363636366,0.0029920862421583855,39.4512038230896
1500,0.7195140719413757,0.007,0.6537727272727273,0.002987188790543183,46.918055057525635
1800,0.41394469141960144,0.1475,0.8225454545454546,0.002981124201423593,54.894258975982666
2100,0.2823981046676636,0.2885,0.8849545454545454,0.002973897768150458,63.52116894721985
2400,0.22677183151245117,0.406,0.9115,0.0029655157981661943,71.3258159160614
2700,0.10027605295181274,0.778,0.9754090909090909,0.0029559856074994717,80.44601893424988
3000,0.028426796197891235,0.9835,0.9982272727272727,0.0029453155143795715,87.8386697769165
3300,0.015322397463023663,0.997,0.9996818181818182,0.00293351483197599,94.71096992492676
3600,0.00878683477640152,0.999,0.9998636363636364,0.0029205938602696333,102.142737865448
3900,0.005907770246267319,0.999,0.9998636363636364,0.0029065638770626925,108.9354419708252
4200,0.0044469344429671764,0.9995,0.9999090909090909,0.0028914371281350475,116.02219605445862
4500,0.0032220918219536543,0.9995,0.9999090909090909,0.002875226816555792,123.62080478668213
4800,0.0024526778142899275,1.0,1.0,0.0028579470911592087,130.6128158569336
5100,0.0020511860493570566,1.0,1.0,0.002839613034195252,138.50957083702087
5400,0.0016547968843951821,1.0,1.0,0.0028202406481653204,146.1105260848999
5700,0.0013709961203858256,1.0,1.0,0.0027998468418548032,153.3381769657135
6000,0.0012774203205481172,1.0,1.0,0.0027784494155746004,159.55265378952026
6300,0.001001319382339716,1.0,1.0,0.002756067045624487,166.33027410507202
6600,0.0008372499723918736,1.0,1.0,0.0027327192679918945,173.44312500953674
6900,0.0007219702820293605,1.0,1.0,0.0027084264613003294,180.45355916023254
7200,0.002111291978508234,0.998,0.9997727272727273,0.0026832098290223137,187.08725094795227
7500,0.0005773194716311991,1.0,1.0,0.0026570913809723725,194.92656993865967
7800,0.0004997681244276464,1.0,1.0,0.0026300939140962267,202.8088150024414
8100,0.00042487369501031935,1.0,1.0,0.0026022409925729488,210.04377388954163
8400,0.0003406336472835392,1.0,1.0,0.002573556927247459,217.2872610092163
8700,0.0005893122288398445,1.0,1.0,0.0025440667544113092,225.00682091712952
9000,0.0003213662712369114,1.0,1.0,0.0025137962139502755,233.35508680343628
9300,0.00026475757476873696,1.0,1.0,0.0024827717268778283,240.23218297958374
9600,0.00024242675863206387,1.0,1.0,0.002451020372274105,247.53613996505737
9900,0.00022423795599024743,1.0,1.0,0.0024185698636504925,256.79780101776123
10200,0.0001888276165118441,1.0,1.0,0.0023854485247604648,265.25428581237793
10500,0.00016217415395658463,1.0,1.0,0.002351685264877781,272.45535492897034
10800,0.000331287388689816,1.0,1.0,0.002317309553563626,280.0616331100464
11100,0.0001723559107631445,1.0,1.0,0.002282351394944717,287.63737201690674
11400,0.00014123882283456624,1.0,1.0,0.0022468413015248197,294.7570860385895
11700,0.00012635956227313727,1.0,1.0,0.002210810267552547,302.00805592536926
12000,0.00013005065557081252,1.0,1.0,0.002174289741968667,311.13261914253235
12300,0.00011237397120567039,1.0,1.0,0.0021373116009565504,321.5796070098877
12600,0.00011014606570824981,1.0,1.0,0.002099908120119705,329.47690296173096
12900,9.80315962806344e-05,1.0,1.0,0.0020621119463106827,337.263267993927
13200,0.00017284737259615213,1.0,1.0,0.0020239560691359525,344.82000398635864
13500,6.676630437141284e-05,1.0,1.0,0.001985473792161607,351.9710958003998
13800,5.9669167967513204e-05,1.0,1.0,0.0019466987038450332,359.18693685531616
14100,5.4994601669022813e-05,1.0,1.0,0.001907664648217928,366.07622504234314
14400,0.0001306537160417065,1.0,1.0,0.001868405695346233,372.41491198539734
14700,8.419076766585931e-05,1.0,1.0,0.001828956111592785,380.1352970600128
15000,6.996060983510688e-05,1.0,1.0,0.0017893503297086348,387.9932391643524
15300,6.239610229386017e-05,1.0,1.0,0.0017496229187791306,395.0588788986206
15600,5.8109755627810955e-05,1.0,1.0,0.0017098085540510114,402.4703619480133
15900,5.713195423595607e-05,1.0,1.0,0.0016699419866668353,411.47487902641296
16200,4.7433390136575326e-05,1.0,1.0,0.0016300580133331655,418.0246958732605
16500,4.81250935990829e-05,1.0,1.0,0.001590191445948989,425.81235694885254
16800,4.558391447062604e-05,1.0,1.0,0.0015503770812208698,434.10647678375244
17100,4.0066850488074124e-05,1.0,1.0,0.0015106496702913656,446.565633058548
17400,4.209010148770176e-05,1.0,1.0,0.0014710438884072154,454.2725119590759
17700,3.7349931517383084e-05,1.0,1.0,0.001431594304653768,467.99393010139465
18000,3.2042120437836275e-05,1.0,1.0,0.001392335351782072,477.9975497722626
18300,2.928706271632109e-05,1.0,1.0,0.0013533012961549668,486.15531492233276
18600,2.6298066586605273e-05,1.0,1.0,0.001314526207838393,493.46386313438416
18900,2.2142094167065807e-05,1.0,1.0,0.0012760439308640479,502.54249811172485
19200,2.1768268197774887e-05,1.0,1.0,0.0012378880536893177,509.7507541179657
19500,0.0001561992830829695,1.0,1.0,0.0012000918798802955,516.6671278476715
19800,4.4000189518556e-05,1.0,1.0,0.00116268839904345,525.4909031391144
20100,4.024587542517111e-05,1.0,1.0,0.0011257102580313335,533.6242871284485
20400,3.183485387125984e-05,1.0,1.0,0.0010891897324474536,539.8280558586121
20700,3.134803773718886e-05,1.0,1.0,0.0010531586984751803,546.4429559707642
21000,3.084130003117025e-05,1.0,1.0,0.0010176486050552836,555.8874080181122
21300,2.8085012672818266e-05,1.0,1.0,0.0009826904464363745,562.942403793335
21600,2.826480158546474e-05,1.0,1.0,0.0009483147351222198,568.5628859996796
21900,3.0439105103141628e-05,1.0,1.0,0.0009145514752395353,573.8039779663086
22200,3.0077086194069125e-05,1.0,1.0,0.0008814301363495074,583.324376821518
22500,2.578716703283135e-05,1.0,1.0,0.0008489796277258952,595.5492208003998
22800,2.495644184818957e-05,1.0,1.0,0.0008172282731221717,606.0899410247803
23100,2.3452450477634557e-05,1.0,1.0,0.0007862037860497248,613.6561620235443
23400,2.4771952666924335e-05,1.0,1.0,0.0007559332455886905,622.4438490867615
23700,2.186306483054068e-05,1.0,1.0,0.0007264430727525414,631.9833929538727
24000,2.1408754037111066e-05,1.0,1.0,0.0006977590074270513,637.6797518730164
24300,1.959227847692091e-05,1.0,1.0,0.0006699060859037738,647.5072340965271
24600,1.6976975530269556e-05,1.0,1.0,0.0006429086190276275,656.0530099868774
24900,1.783246625564061e-05,1.0,1.0,0.0006167901709776865,662.7304170131683
25200,1.5028478628664743e-05,1.0,1.0,0.0005915735386996708,670.4972259998322
25500,1.4253052540880162e-05,1.0,1.0,0.0005672807320081055,683.7736508846283
25800,1.2367231647658627e-05,1.0,1.0,0.0005439329543755134,695.1650409698486
26100,1.1526592970767524e-05,1.0,1.0,0.0005215505844254,703.8182301521301
26400,1.1061834811698645e-05,1.0,1.0,0.000500153158145197,711.9180018901825
26700,9.619025149731897e-06,1.0,1.0,0.00047975935183467995,718.8458168506622
27000,9.112042789638508e-06,1.0,1.0,0.0004603869658047483,727.4753720760345
27300,8.818919923214708e-06,1.0,1.0,0.00044205290884079165,735.8295078277588
27600,9.160342415270861e-06,1.0,1.0,0.0004247731834442082,744.1717798709869
27900,6.437801857828163e-06,1.0,1.0,0.0004085628718649524,751.6682779788971
28200,5.960575435892679e-06,1.0,1.0,0.0003934361229373074,758.8356947898865
28500,5.350893843569793e-06,1.0,1.0,0.0003794061397303668,768.3088750839233
28800,4.4299481487541925e-06,1.0,1.0,0.00036648516802401,776.50652384758
29100,4.04088996219798e-06,1.0,1.0,0.0003546844856204287,784.2819509506226
29400,3.689951881824527e-06,1.0,1.0,0.0003440143925005283,791.3490519523621
29700,3.4950724057125626e-06,1.0,1.0,0.00033448420183380587,800.449863910675
30000,3.189376229784102e-06,1.0,1.0,0.00032610223184954216,808.5830659866333
30300,2.7200658223591745e-06,1.0,1.0,0.0003188757985764071,815.9516899585724
30600,2.4709358967811568e-06,1.0,1.0,0.00031281120945681726,823.889995098114
30900,2.212894287367817e-06,1.0,1.0,0.0003079137578416146,831.522873878479
31200,2.1477046630025143e-06,1.0,1.0,0.0003041877183698748,838.9106528759003
31500,2.458551307427115e-06,1.0,1.0,0.00030163634323787804,846.1174848079681
31800,1.7266451095565571e-06,1.0,1.0,0.0003002618593604964,853.4380559921265
31999,1.3966626966066542e-06,1.0,1.0,0.0003000000065466957,859.7500281333923
