step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,3.5640709400177
300,2.0111119747161865,0.0,0.1379090909090909,0.0029889165186613824,11.584793090820312
600,1.9744385480880737,0.0,0.13340909090909092,0.0029312252584644026,19.919924020767212
900,1.2022919654846191,0.001,0.46295454545454545,0.0028262802505665758,28.44867205619812
1200,0.40954020619392395,0.1835,0.8426363636363636,0.0026779520437983317,36.29352807998657
1500,0.21591727435588837,0.457,0.9282727272727272,0.0024917112325092902,44.772233963012695
1800,0.11667760461568832,0.6765,0.9682272727272727,0.002274426691825128,53.085323095321655
2100,0.07556404918432236,0.7305,0.9753181818181819,0.0020341122419518937,61.53324007987976
2400,0.056759487837553024,0.731,0.9754545454545455,0.0017796310849753703,70.82197308540344
2700,0.04971534386277199,0.7365,0.976,0.0015203689150246297,80.38554406166077
3000,0.04850195720791817,0.7365,0.9760454545454545,0.0012658877580481063,89.60319423675537
3300,0.04665764048695564,0.757,0.977909090909091,0.0010255733081748729,98.14386892318726
3600,0.010643153451383114,0.9855,0.9986363636363637,0.0008082887674907099,107.03247308731079
3900,0.006312381010502577,0.9965,0.9996818181818182,0.0006220479562016685,116.24362921714783
4200,0.004425134975463152,0.999,0.9999090909090909,0.00047371974943342433,124.70772314071655
4500,0.003425881266593933,0.999,0.9998636363636364,0.00036877474153559735,133.50293827056885
4800,0.002822654554620385,0.9995,0.9999090909090909,0.00031108348133861787,142.3687891960144
4999,0.0025356102269142866,1.0,1.0,0.00030000027746700307,148.20765900611877
