step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,8.350468873977661
300,2.0094382762908936,0.0,0.13845454545454544,0.0029889165186613824,32.53455591201782
600,1.843285083770752,0.0,0.18604545454545454,0.0029312252584644026,49.94634699821472
900,0.8100007176399231,0.0075,0.6233636363636363,0.0028262802505665758,67.48764491081238
1200,0.426746129989624,0.1185,0.8010909090909091,0.0026779520437983317,84.35603404045105
1500,0.064654640853405,0.945,0.9947272727272727,0.0024917112325092902,103.93790102005005
1800,0.021024374291300774,0.9915,0.9991818181818182,0.002274426691825128,121.94797587394714
2100,0.010956929065287113,0.9975,0.9997727272727273,0.0020341122419518937,139.1695408821106
2400,0.007167259231209755,0.999,0.9999090909090909,0.0017796310849753703,153.76169610023499
2700,0.004897972568869591,1.0,1.0,0.0015203689150246297,166.30293607711792
3000,0.003796275006607175,1.0,1.0,0.0012658877580481063,180.75718998908997
3300,0.003146902658045292,1.0,1.0,0.0010255733081748729,193.04631876945496
3600,0.0026832555886358023,1.0,1.0,0.0008082887674907099,204.72404789924622
3900,0.0023320571053773165,1.0,1.0,0.0006220479562016685,216.66034984588623
4200,0.0020954059436917305,1.0,1.0,0.00047371974943342433,229.22929692268372
4500,0.0019028717651963234,1.0,1.0,0.00036877474153559735,246.05996894836426
4800,0.0018590576946735382,1.0,1.0,0.00031108348133861787,264.4362099170685
4999,0.0017815280007198453,1.0,1.0,0.00030000027746700307,278.3923919200897
