step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7237749099731445,0.0,0.009,3e-05,4.368319988250732
300,2.0914928913116455,0.0,0.13372727272727272,0.0029889165186613824,10.684804916381836
600,0.7103173732757568,0.006,0.6174545454545455,0.0029312252584644026,16.82528781890869
900,0.4928658902645111,0.06,0.7379545454545454,0.0028262802505665758,22.875033140182495
1200,0.44732794165611267,0.0565,0.7415454545454545,0.0026779520437983317,28.81788992881775
1500,0.4417867362499237,0.0605,0.7427727272727273,0.0024917112325092902,34.63892602920532
1800,0.41241490840911865,0.0865,0.7784090909090909,0.002274426691825128,40.07967686653137
2100,0.20591986179351807,0.463,0.9258636363636363,0.0020341122419518937,45.607139110565186
2400,0.10091432929039001,0.769,0.9746818181818182,0.0017796310849753703,51.48501777648926
2700,0.06394105404615402,0.8775,0.9877727272727272,0.0015203689150246297,57.559711933135986
3000,0.04107552766799927,0.9395,0.9940454545454546,0.0012658877580481063,63.48889708518982
3300,0.02780723012983799,0.955,0.9955909090909091,0.0010255733081748729,69.36875891685486
3600,0.02142585627734661,0.9735,0.9974090909090909,0.0008082887674907099,75.19467496871948
3900,0.019601736217737198,0.9765,0.9978636363636364,0.0006220479562016685,81.10139894485474
4200,0.015873968601226807,0.9855,0.9986818181818182,0.00047371974943342433,86.95181488990784
4500,0.013106576167047024,0.9885,0.9989545454545454,0.00036877474153559735,92.76035571098328
4800,0.013443603180348873,0.9885,0.9989545454545454,0.00031108348133861787,98.6179609298706
4999,0.011611945927143097,0.9885,0.9989545454545454,0.00030000027746700307,102.67230200767517
