step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729599475860596,0.0,0.0,3e-05,5.597110033035278
300,2.1106560230255127,0.0,0.13872727272727273,0.0029889165186613824,15.018832921981812
600,1.1509647369384766,0.0,0.33240909090909093,0.0029312252584644026,27.872601747512817
900,0.5157818794250488,0.0515,0.7363181818181819,0.0028262802505665758,39.573781967163086
1200,0.44604071974754333,0.053,0.7442727272727273,0.0026779520437983317,51.289599895477295
1500,0.32001420855522156,0.1915,0.8467272727272728,0.0024917112325092902,62.41554093360901
1800,0.2148301601409912,0.379,0.911409090909091,0.002274426691825128,70.39954900741577
2100,0.14648820459842682,0.5615,0.9442272727272727,0.0020341122419518937,81.12224388122559
2400,0.10993489623069763,0.6695,0.9608636363636364,0.0017796310849753703,87.92515397071838
2700,0.0843987837433815,0.753,0.9719545454545454,0.0015203689150246297,95.19051003456116
3000,0.0609746091067791,0.806,0.9787727272727272,0.0012658877580481063,102.5452070236206
3300,0.05946679040789604,0.8325,0.9821818181818182,0.0010255733081748729,109.96237182617188
3600,0.05233999714255333,0.8485,0.9842272727272727,0.0008082887674907099,117.13264203071594
3900,0.04581423103809357,0.8615,0.9857272727272727,0.0006220479562016685,124.94312810897827
4200,0.0443820096552372,0.8685,0.9867272727272727,0.00047371974943342433,133.31562089920044
4500,0.040983330458402634,0.871,0.9870454545454546,0.00036877474153559735,142.18904089927673
4800,0.043449122458696365,0.875,0.9874545454545455,0.00031108348133861787,154.1765739917755
4999,0.042423050850629807,0.8795,0.988,0.00030000027746700307,163.39506483078003
