step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.083884000778198
300,2.0103871822357178,0.0,0.14113636363636364,0.0029889165186613824,26.0453360080719
600,1.9790464639663696,0.0,0.13472727272727272,0.0029312252584644026,41.63813304901123
900,1.9376436471939087,0.0,0.1811818181818182,0.0028262802505665758,62.99843621253967
1200,1.610894799232483,0.0,0.2774090909090909,0.0026779520437983317,86.86458015441895
1500,0.5857074856758118,0.0235,0.693590909090909,0.0024917112325092902,109.94831109046936
1800,0.16085712611675262,0.7285,0.9699545454545454,0.002274426691825128,125.36319494247437
2100,0.036067888140678406,0.976,0.9978181818181818,0.0020341122419518937,144.04659008979797
2400,0.015964746475219727,0.99,0.9990909090909091,0.0017796310849753703,158.28097796440125
2700,0.0089418338611722,0.9925,0.9993181818181818,0.0015203689150246297,170.3371410369873
3000,0.006573578808456659,0.994,0.9994545454545455,0.0012658877580481063,181.69379305839539
3300,0.00609891302883625,0.994,0.9994545454545455,0.0010255733081748729,200.03032803535461
3600,0.0039110733196139336,0.995,0.9995454545454545,0.0008082887674907099,216.6690640449524
3900,0.0033881014678627253,0.9945,0.9995,0.0006220479562016685,237.59583115577698
4200,0.00348918535746634,0.9955,0.9995909090909091,0.00047371974943342433,260.93496203422546
4500,0.002753347856923938,0.995,0.9995454545454545,0.00036877474153559735,283.16422295570374
4800,0.0031211369205266237,0.9955,0.9995909090909091,0.00031108348133861787,303.6845440864563
4999,0.002232664031907916,0.9965,0.9996818181818182,0.00030000027746700307,318.03439807891846
