step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,27.452538013458252
300,2.009493827819824,0.0,0.13845454545454544,0.0029889165186613824,76.63792300224304
600,1.9146615266799927,0.0,0.16854545454545455,0.0029312252584644026,122.95744776725769
900,1.556811809539795,0.0,0.2975,0.0028262802505665758,168.80190992355347
1200,0.6982812881469727,0.0155,0.6821818181818182,0.0026779520437983317,216.3586709499359
1500,0.3628453314304352,0.1885,0.8417272727272728,0.0024917112325092902,262.0995020866394
1800,0.16385184228420258,0.592,0.9468636363636364,0.002274426691825128,315.90482997894287
2100,0.03522707149386406,0.979,0.9977727272727273,0.0020341122419518937,370.9534878730774
2400,0.013623629696667194,0.997,0.9996818181818182,0.0017796310849753703,425.46726870536804
2700,0.00784161314368248,0.9995,0.9999090909090909,0.0015203689150246297,475.8617877960205
3000,0.005502641201019287,0.9995,0.9999090909090909,0.0012658877580481063,529.1964190006256
