step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,2.73443603515625
300,2.0144660472869873,0.0,0.1345,0.0029889165186613824,10.590478897094727
600,1.9700435400009155,0.0,0.1379090909090909,0.0029312252584644026,18.286167860031128
900,1.9639779329299927,0.0,0.1354090909090909,0.0028262802505665758,25.15703797340393
1200,1.9229103326797485,0.0,0.16986363636363636,0.0026779520437983317,31.47312879562378
1500,1.9053529500961304,0.0,0.19377272727272726,0.0024917112325092902,37.391467809677124
1800,0.8632099628448486,0.002,0.5467272727272727,0.002274426691825128,43.33004093170166
2100,0.38593411445617676,0.117,0.7960909090909091,0.0020341122419518937,49.54161977767944
2400,0.14470596611499786,0.6505,0.9566363636363636,0.0017796310849753703,56.0030677318573
2700,0.01822693459689617,0.994,0.9994090909090909,0.0015203689150246297,62.647655725479126
3000,0.009603557176887989,0.9985,0.9998636363636364,0.0012658877580481063,69.15887188911438
3300,0.006020922213792801,0.999,0.9999090909090909,0.0010255733081748729,75.69362497329712
3600,0.0043958816677331924,0.9995,0.9999545454545454,0.0008082887674907099,81.60369682312012
3900,0.003646943485364318,0.9995,0.9999545454545454,0.0006220479562016685,87.45146989822388
4200,0.00306965340860188,0.9995,0.9999545454545454,0.00047371974943342433,93.33579277992249
4500,0.002601589309051633,0.999,0.9999090909090909,0.00036877474153559735,99.30295968055725
4800,0.002384346444159746,1.0,1.0,0.00031108348133861787,105.28900074958801
4999,0.002221498405560851,1.0,1.0,0.00030000027746700307,109.42630863189697
