step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.879565715789795
300,2.011270761489868,0.0,0.14036363636363636,0.0029889165186613824,13.059991598129272
600,1.9704389572143555,0.0,0.13472727272727272,0.0029312252584644026,21.171188831329346
900,1.9635944366455078,0.0,0.1350909090909091,0.0028262802505665758,29.865777730941772
1200,1.8790453672409058,0.0,0.19727272727272727,0.0026779520437983317,39.653329849243164
1500,0.75881028175354,0.0005,0.5696363636363636,0.0024917112325092902,50.11879777908325
1800,0.4923652112483978,0.0605,0.7372272727272727,0.002274426691825128,60.57528591156006
2100,0.3850875794887543,0.115,0.7908181818181819,0.0020341122419518937,71.80014896392822
2400,0.3122563064098358,0.2055,0.8478181818181818,0.0017796310849753703,81.15660977363586
2700,0.21877916157245636,0.4115,0.9211818181818182,0.0015203689150246297,89.75869989395142
3000,0.14301332831382751,0.5505,0.9472727272727273,0.0012658877580481063,99.40074372291565
3300,0.1210465133190155,0.577,0.9514090909090909,0.0010255733081748729,108.8917818069458
3600,0.11110452562570572,0.5895,0.9535,0.0008082887674907099,117.40447068214417
3900,0.10253109782934189,0.607,0.955,0.0006220479562016685,125.69148373603821
4200,0.09919390827417374,0.6215,0.9580909090909091,0.00047371974943342433,137.92087173461914
4500,0.0943598672747612,0.624,0.9584545454545454,0.00036877474153559735,147.8446147441864
4800,0.09886706620454788,0.6395,0.9599545454545455,0.00031108348133861787,156.31069588661194
4999,0.092587910592556,0.6315,0.9592727272727273,0.00030000027746700307,162.31835389137268
