step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,16.679827213287354
300,2.010511636734009,0.0,0.1379090909090909,0.0029889165186613824,45.80309009552002
600,1.9703426361083984,0.0,0.13736363636363635,0.0029312252584644026,77.27743005752563
900,1.8591901063919067,0.0,0.19645454545454547,0.0028262802505665758,115.35976791381836
1200,1.1615651845932007,0.0,0.35872727272727273,0.0026779520437983317,146.14386296272278
1500,0.5737751126289368,0.0155,0.6718181818181819,0.0024917112325092902,173.83077812194824
1800,0.4736989438533783,0.0495,0.7416363636363636,0.002274426691825128,211.753515958786
2100,0.38904061913490295,0.1115,0.8052272727272727,0.0020341122419518937,249.55244612693787
2400,0.3137701153755188,0.222,0.8612272727272727,0.0017796310849753703,288.4418179988861
2700,0.22561044991016388,0.3835,0.9072272727272728,0.0015203689150246297,324.9879240989685
3000,0.15196584165096283,0.597,0.945590909090909,0.0012658877580481063,358.5374720096588
3300,0.08972775936126709,0.7845,0.9752272727272727,0.0010255733081748729,384.81048798561096
3600,0.055465370416641235,0.879,0.9874545454545455,0.0008082887674907099,410.0683481693268
3900,0.03580187261104584,0.922,0.9921818181818182,0.0006220479562016685,448.36939001083374
4200,0.03400419279932976,0.9435,0.9942272727272727,0.00047371974943342433,486.96461296081543
4500,0.025869056582450867,0.954,0.9954545454545455,0.00036877474153559735,519.6698501110077
4800,0.027113446965813637,0.9595,0.9959545454545454,0.00031108348133861787,559.2553241252899
4999,0.021486176177859306,0.9655,0.9964090909090909,0.00030000027746700307,584.6737351417542
