step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733938217163086,0.0,0.0,3e-05,1.9899027347564697
300,2.009228467941284,0.0,0.13604545454545455,0.0029889165186613824,7.752634763717651
600,1.913630485534668,0.0,0.17277272727272727,0.0029312252584644026,13.282498836517334
900,0.878465473651886,0.0055,0.6010454545454545,0.0028262802505665758,18.606143951416016
1200,0.6614710092544556,0.0165,0.6748636363636363,0.0026779520437983317,23.709321975708008
1500,0.5752524733543396,0.035,0.7149545454545455,0.0024917112325092902,28.75492787361145
1800,0.46376052498817444,0.064,0.7783181818181818,0.002274426691825128,33.71161508560181
2100,0.37694254517555237,0.157,0.8397727272727272,0.0020341122419518937,38.68512177467346
2400,0.33087360858917236,0.217,0.8667727272727273,0.0017796310849753703,43.773963928222656
2700,0.2931581735610962,0.257,0.8813181818181818,0.0015203689150246297,49.15681195259094
3000,0.24993813037872314,0.3035,0.8949090909090909,0.0012658877580481063,54.442923069000244
3300,0.22619225084781647,0.3415,0.9044090909090909,0.0010255733081748729,59.76754903793335
3600,0.2153308391571045,0.3755,0.9115,0.0008082887674907099,65.11520481109619
3900,0.18426728248596191,0.3945,0.9185454545454546,0.0006220479562016685,71.30367279052734
4200,0.18816350400447845,0.408,0.9213181818181818,0.00047371974943342433,76.55964183807373
4500,0.16298450529575348,0.4225,0.9248636363636363,0.00036877474153559735,81.54120182991028
4800,0.16997958719730377,0.442,0.9275909090909091,0.00031108348133861787,86.65854382514954
4999,0.16649071872234344,0.4375,0.9285454545454546,0.00030000027746700307,90.14433479309082
