step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7269606590271,0.0,0.0,3e-05,3.13181209564209
300,2.009842872619629,0.0,0.13395454545454547,0.0029889165186613824,8.805469989776611
600,1.7970272302627563,0.0,0.18686363636363637,0.0029312252584644026,14.641983032226562
900,1.1329132318496704,0.0,0.3770454545454546,0.0028262802505665758,20.479480028152466
1200,0.9925670027732849,0.0,0.4344545454545455,0.0026779520437983317,26.24167799949646
1500,0.5101547241210938,0.026,0.7017727272727273,0.0024917112325092902,32.16907000541687
1800,0.45616698265075684,0.0595,0.7456818181818182,0.002274426691825128,38.07536005973816
2100,0.40131330490112305,0.077,0.7735,0.0020341122419518937,44.089181900024414
2400,0.3781815767288208,0.0925,0.785,0.0017796310849753703,49.64714694023132
2700,0.3785841464996338,0.0995,0.7882272727272728,0.0015203689150246297,55.04904818534851
3000,0.35782065987586975,0.0995,0.794409090909091,0.0012658877580481063,60.44305896759033
3300,0.361337810754776,0.1015,0.7925454545454546,0.0010255733081748729,65.78562092781067
3600,0.34357914328575134,0.112,0.7955,0.0008082887674907099,71.2653260231018
3900,0.3437362611293793,0.114,0.8001363636363636,0.0006220479562016685,77.90312004089355
4200,0.3504743278026581,0.114,0.8035454545454546,0.00047371974943342433,83.87803387641907
4500,0.32446834444999695,0.121,0.8081363636363637,0.00036877474153559735,89.73969316482544
4800,0.33328986167907715,0.125,0.8108636363636363,0.00031108348133861787,95.89482712745667
4999,0.33626970648765564,0.1255,0.8099545454545455,0.00030000027746700307,99.94231510162354
