step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.646003246307373
300,2.0117766857147217,0.0,0.1360909090909091,0.0029889165186613824,10.334317922592163
600,1.8926664590835571,0.0,0.16254545454545455,0.0029312252584644026,17.95375394821167
900,1.6201289892196655,0.0,0.25531818181818183,0.0028262802505665758,26.16394305229187
1200,0.6454764604568481,0.019,0.6861363636363637,0.0026779520437983317,33.73186016082764
1500,0.4127621650695801,0.1225,0.821,0.0024917112325092902,41.436471939086914
1800,0.27636638283729553,0.278,0.89,0.002274426691825128,48.95997619628906
2100,0.22063124179840088,0.3365,0.9073636363636364,0.0020341122419518937,56.987788915634155
2400,0.19578008353710175,0.357,0.9127272727272727,0.0017796310849753703,64.93203592300415
2700,0.18130701780319214,0.375,0.9156818181818182,0.0015203689150246297,73.00148916244507
3000,0.17127449810504913,0.391,0.9197727272727273,0.0012658877580481063,80.92657923698425
3300,0.16300047934055328,0.399,0.9208181818181819,0.0010255733081748729,89.29717302322388
3600,0.16375717520713806,0.389,0.9196363636363636,0.0008082887674907099,97.5350911617279
3900,0.15742087364196777,0.398,0.9226818181818182,0.0006220479562016685,105.51734805107117
4200,0.15037113428115845,0.3985,0.9216363636363636,0.00047371974943342433,115.88279914855957
4500,0.14477722346782684,0.405,0.9240909090909091,0.00036877474153559735,124.08051204681396
4800,0.14498013257980347,0.406,0.9237272727272727,0.00031108348133861787,133.40026116371155
4999,0.14454902708530426,0.4065,0.9237727272727273,0.00030000027746700307,140.8334231376648
