step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.86101770401001
300,2.0078623294830322,0.0,0.13304545454545455,0.0029889165186613824,27.52513098716736
600,1.9729584455490112,0.0,0.13472727272727272,0.0029312252584644026,46.008949995040894
900,1.9256616830825806,0.0,0.17222727272727273,0.0028262802505665758,61.34175777435303
1200,1.9218496084213257,0.0,0.13768181818181818,0.0026779520437983317,78.68892884254456
1500,1.9196819067001343,0.0,0.1393181818181818,0.0024917112325092902,97.43421483039856
1800,1.9181709289550781,0.0,0.13995454545454544,0.002274426691825128,122.74993896484375
2100,1.7997503280639648,0.0,0.21818181818181817,0.0020341122419518937,146.45675492286682
2400,1.2353023290634155,0.0,0.4026363636363636,0.0017796310849753703,168.54455280303955
2700,0.4858313500881195,0.037,0.735909090909091,0.0015203689150246297,188.73087000846863
3000,0.3408927917480469,0.1505,0.8333181818181818,0.0012658877580481063,207.84359073638916
3300,0.2793801724910736,0.2675,0.8749090909090909,0.0010255733081748729,231.73513388633728
3600,0.20437395572662354,0.454,0.9232272727272727,0.0008082887674907099,252.9776029586792
3900,0.1624886840581894,0.5525,0.9409545454545455,0.0006220479562016685,274.15716671943665
4200,0.14308904111385345,0.644,0.9561818181818181,0.00047371974943342433,290.8564279079437
4500,0.10469061136245728,0.7175,0.9665454545454546,0.00036877474153559735,306.58662605285645
4800,0.09567755460739136,0.7785,0.9753181818181819,0.00031108348133861787,323.06375074386597
4999,0.08161095529794693,0.81,0.9792272727272727,0.00030000027746700307,333.12318992614746
