step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716746807098389,0.0,0.0,3e-05,3.9886388778686523
300,2.4004452228546143,0.0,0.1333181818181818,0.0029889165186613824,35.95095992088318
600,2.012091636657715,0.0,0.13413636363636364,0.0029312252584644026,70.34960889816284
900,1.8974623680114746,0.0,0.1839090909090909,0.0028262802505665758,107.30927991867065
1200,1.1030914783477783,0.0,0.4051818181818182,0.0026779520437983317,151.04455184936523
1500,0.6086805462837219,0.016,0.678,0.0024917112325092902,199.45190691947937
1800,0.49346765875816345,0.039,0.731,0.002274426691825128,241.14300680160522
2100,0.45623263716697693,0.0495,0.7380909090909091,0.0020341122419518937,277.27678775787354
2400,0.4461909830570221,0.0525,0.7421818181818182,0.0017796310849753703,310.78424286842346
2700,0.44621697068214417,0.05,0.7397272727272727,0.0015203689150246297,343.3544919490814
3000,0.43057727813720703,0.0525,0.7440909090909091,0.0012658877580481063,377.4109847545624
3300,0.42790016531944275,0.0605,0.7543181818181818,0.0010255733081748729,414.66205501556396
3600,0.33680418133735657,0.145,0.8266363636363636,0.0008082887674907099,455.2405250072479
3900,0.09950882196426392,0.898,0.9895454545454545,0.0006220479562016685,498.78737711906433
4200,0.047903671860694885,0.9865,0.9986363636363637,0.00047371974943342433,694.6191201210022
4500,0.03162256255745888,0.993,0.9992727272727273,0.00036877474153559735,1093.2665441036224
4800,0.02579510770738125,0.994,0.9993636363636363,0.00031108348133861787,1512.9665899276733
4999,0.022498250007629395,0.9945,0.9993636363636363,0.00030000027746700307,1698.999179840088
