step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.020637035369873
300,2.0115320682525635,0.0,0.13368181818181818,0.0029889165186613824,17.39059805870056
600,1.9700654745101929,0.0,0.13468181818181818,0.0029312252584644026,28.10364818572998
900,1.9640121459960938,0.0,0.13586363636363635,0.0028262802505665758,39.59203100204468
1200,1.8525687456130981,0.0,0.215,0.0026779520437983317,51.456520080566406
1500,0.6297335028648376,0.037,0.7263181818181819,0.0024917112325092902,64.60644721984863
1800,0.40976008772850037,0.1295,0.8100454545454545,0.002274426691825128,76.6566071510315
2100,0.24648018181324005,0.3135,0.8961363636363636,0.0020341122419518937,92.51093816757202
2400,0.12100327014923096,0.6425,0.9615454545454546,0.0017796310849753703,104.90407919883728
2700,0.07833468168973923,0.715,0.9717727272727272,0.0015203689150246297,117.5441780090332
3000,0.06928596645593643,0.714,0.9717727272727272,0.0012658877580481063,128.52299213409424
3300,0.06019223853945732,0.723,0.9726363636363636,0.0010255733081748729,139.61927914619446
3600,0.061289384961128235,0.7215,0.9726818181818182,0.0008082887674907099,150.91023325920105
3900,0.058534085750579834,0.7245,0.973,0.0006220479562016685,163.1989860534668
4200,0.05425926670432091,0.7315,0.9736363636363636,0.00047371974943342433,173.12753629684448
4500,0.05124727264046669,0.7265,0.9731363636363637,0.00036877474153559735,185.54016709327698
4800,0.05215330421924591,0.727,0.9730909090909091,0.00031108348133861787,195.99577116966248
4999,0.04939926788210869,0.7205,0.9725454545454545,0.00030000027746700307,203.29659390449524
