step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.784989833831787
300,2.010640859603882,0.0,0.13368181818181818,0.0029889165186613824,10.591856956481934
600,1.9708763360977173,0.0,0.1355,0.0029312252584644026,18.347588062286377
900,1.9646339416503906,0.0,0.13472727272727272,0.0028262802505665758,25.495203018188477
1200,1.920901894569397,0.0,0.18013636363636365,0.0026779520437983317,32.95812678337097
1500,1.670180320739746,0.0,0.27845454545454545,0.0024917112325092902,40.6534469127655
1800,0.5464184880256653,0.0555,0.7515909090909091,0.002274426691825128,48.552927017211914
2100,0.34180906414985657,0.224,0.8556363636363636,0.0020341122419518937,56.95935392379761
2400,0.2180640548467636,0.4795,0.9274545454545454,0.0017796310849753703,66.018315076828
2700,0.11569032818078995,0.6995,0.9675909090909091,0.0015203689150246297,73.74914693832397
3000,0.08851205557584763,0.7295,0.9726363636363636,0.0012658877580481063,81.45127201080322
3300,0.06881549209356308,0.7475,0.9746818181818182,0.0010255733081748729,89.31950998306274
3600,0.05655351281166077,0.8085,0.9805454545454545,0.0008082887674907099,96.67261600494385
3900,0.02380852960050106,0.99,0.9990454545454546,0.0006220479562016685,104.08268594741821
4200,0.015875903889536858,0.9985,0.9998636363636364,0.00047371974943342433,111.49763512611389
4500,0.013096722774207592,1.0,1.0,0.00036877474153559735,119.90707898139954
4800,0.01125774160027504,1.0,1.0,0.00031108348133861787,127.49749779701233
4999,0.010570816695690155,1.0,1.0,0.00030000027746700307,132.69431281089783
