step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,6.196846008300781
300,2.0573232173919678,0.0,0.13727272727272727,0.0029889165186613824,14.988291025161743
600,1.8344707489013672,0.0,0.17786363636363636,0.0029312252584644026,23.24431800842285
900,1.312828540802002,0.0,0.3407727272727273,0.0028262802505665758,31.473045110702515
1200,0.4789900779724121,0.0845,0.7726363636363637,0.0026779520437983317,40.666016817092896
1500,0.33986783027648926,0.2305,0.8584090909090909,0.0024917112325092902,51.004093170166016
1800,0.2262057512998581,0.379,0.9056818181818181,0.002274426691825128,63.95644807815552
2100,0.1416672021150589,0.6155,0.9502272727272727,0.0020341122419518937,73.43499088287354
2400,0.0770118311047554,0.8335,0.9813636363636363,0.0017796310849753703,81.00022792816162
2700,0.04155639931559563,0.929,0.9925909090909091,0.0015203689150246297,89.36481809616089
3000,0.025889473035931587,0.9595,0.9959545454545454,0.0012658877580481063,96.6075849533081
3300,0.020630700513720512,0.9715,0.9972272727272727,0.0010255733081748729,104.13832306861877
3600,0.015529178082942963,0.9815,0.9981818181818182,0.0008082887674907099,111.78222990036011
3900,0.01163381990045309,0.988,0.9986818181818182,0.0006220479562016685,119.46446919441223
4200,0.011742507107555866,0.9885,0.9987272727272727,0.00047371974943342433,127.8761739730835
4500,0.010643127374351025,0.992,0.9990454545454546,0.00036877474153559735,135.22024989128113
4800,0.009321514517068863,0.994,0.9992272727272727,0.00031108348133861787,143.37887001037598
4999,0.010893352329730988,0.9945,0.9993181818181818,0.00030000027746700307,148.92086696624756
