step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,9.894901037216187
300,2.0282115936279297,0.0,0.134,0.0029889165186613824,49.51027989387512
600,1.9721559286117554,0.0,0.14604545454545453,0.0029312252584644026,91.290109872818
900,1.223168134689331,0.0,0.4159090909090909,0.0028262802505665758,123.2556369304657
1200,0.551192581653595,0.03,0.703,0.0026779520437983317,144.0661907196045
1500,0.469229131937027,0.0595,0.7456363636363637,0.0024917112325092902,164.41405582427979
1800,0.4414716064929962,0.073,0.7595454545454545,0.002274426691825128,187.5359878540039
2100,0.4044344127178192,0.0885,0.7716818181818181,0.0020341122419518937,218.2745988368988
2400,0.33703386783599854,0.1805,0.8390454545454545,0.0017796310849753703,255.58187174797058
2700,0.2889385521411896,0.2465,0.8664545454545455,0.0015203689150246297,284.19517493247986
3000,0.21507231891155243,0.3785,0.9009090909090909,0.0012658877580481063,319.5716679096222
3300,0.15015757083892822,0.586,0.9424545454545454,0.0010255733081748729,347.7474389076233
3600,0.07707074284553528,0.8815,0.9883636363636363,0.0008082887674907099,375.2346758842468
3900,0.043551843613386154,0.9845,0.9984545454545455,0.0006220479562016685,404.6409738063812
4200,0.029342206194996834,0.989,0.999,0.00047371974943342433,426.2604639530182
4500,0.02231021225452423,0.9945,0.9995,0.00036877474153559735,448.52771282196045
4800,0.019333085045218468,0.9975,0.9997727272727273,0.00031108348133861787,475.3896849155426
4999,0.017592355608940125,0.9975,0.9997727272727273,0.00030000027746700307,493.46883368492126
