step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.998579978942871
300,2.010639190673828,0.0,0.13368181818181818,0.0029889165186613824,10.80571174621582
600,1.9824930429458618,0.0,0.13395454545454547,0.0029312252584644026,17.388041973114014
900,1.9543286561965942,0.0,0.13395454545454547,0.0028262802505665758,23.70153284072876
1200,1.72687566280365,0.0,0.23904545454545453,0.0026779520437983317,30.256571769714355
1500,0.502572238445282,0.058,0.7495454545454545,0.0024917112325092902,37.637157917022705
1800,0.3050864636898041,0.267,0.8744545454545455,0.002274426691825128,43.781659841537476
2100,0.054971396923065186,0.98,0.998,0.0020341122419518937,50.84950089454651
2400,0.02054995484650135,0.9985,0.9998636363636364,0.0017796310849753703,57.395346879959106
2700,0.011327865533530712,1.0,1.0,0.0015203689150246297,63.81776285171509
3000,0.007412904407829046,1.0,1.0,0.0012658877580481063,71.3475136756897
3300,0.0056275539100170135,1.0,1.0,0.0010255733081748729,78.1845908164978
3600,0.004550077486783266,1.0,1.0,0.0008082887674907099,84.3941056728363
3900,0.00383120053447783,1.0,1.0,0.0006220479562016685,90.04777789115906
4200,0.0035410940181463957,1.0,1.0,0.00047371974943342433,95.89138197898865
4500,0.003028131788596511,1.0,1.0,0.00036877474153559735,101.60788679122925
4800,0.002810240024700761,1.0,1.0,0.00031108348133861787,107.15121984481812
4999,0.0026966824661940336,1.0,1.0,0.00030000027746700307,111.28672981262207
