step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735663414001465,0.0,0.02090909090909091,3e-05,6.363892078399658
300,2.0102670192718506,0.0,0.13368181818181818,0.0029889165186613824,20.52203917503357
600,1.9719091653823853,0.0,0.13736363636363635,0.0029312252584644026,34.95883321762085
900,1.8430474996566772,0.0,0.18613636363636363,0.0028262802505665758,50.001631021499634
1200,0.6517860889434814,0.007,0.6300909090909091,0.0026779520437983317,67.19619822502136
1500,0.37521764636039734,0.123,0.8218181818181818,0.0024917112325092902,83.77783417701721
1800,0.15434782207012177,0.5515,0.9479545454545455,0.002274426691825128,104.88797211647034
2100,0.05310900881886482,0.9065,0.9902727272727273,0.0020341122419518937,119.80952715873718
2400,0.028691133484244347,0.967,0.9967272727272727,0.0017796310849753703,135.0205602645874
2700,0.016683034598827362,0.986,0.9986818181818182,0.0015203689150246297,150.43965697288513
3000,0.011158141307532787,0.995,0.9995454545454545,0.0012658877580481063,165.91292309761047
3300,0.008266742341220379,0.999,0.9999090909090909,0.0010255733081748729,180.18188428878784
3600,0.006319680716842413,0.9985,0.9998636363636364,0.0008082887674907099,192.05835819244385
3900,0.005825411528348923,0.9995,0.9999545454545454,0.0006220479562016685,206.99117803573608
4200,0.005239644553512335,1.0,1.0,0.00047371974943342433,220.88347125053406
4500,0.004285074770450592,1.0,1.0,0.00036877474153559735,236.2718379497528
4800,0.0038378704339265823,1.0,1.0,0.00031108348133861787,250.8915891647339
4999,0.00421778904274106,1.0,1.0,0.00030000027746700307,260.82539916038513
