step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,5.752824068069458
300,2.0294582843780518,0.0,0.1369090909090909,0.0029889165186613824,23.01724076271057
600,1.9726258516311646,0.0,0.13845454545454544,0.0029312252584644026,46.22168588638306
900,1.7264126539230347,0.0,0.23913636363636365,0.0028262802505665758,71.07661271095276
1200,0.5687592625617981,0.0295,0.6959545454545455,0.0026779520437983317,105.16023969650269
1500,0.4719122350215912,0.051,0.738,0.0024917112325092902,132.155827999115
1800,0.4419333040714264,0.0685,0.7581818181818182,0.002274426691825128,150.59687685966492
2100,0.38531729578971863,0.1135,0.7991818181818182,0.0020341122419518937,168.01978588104248
2400,0.2811824381351471,0.318,0.8943181818181818,0.0017796310849753703,185.4875147342682
2700,0.19579964876174927,0.501,0.9382272727272727,0.0015203689150246297,202.8073070049286
3000,0.14934872090816498,0.5725,0.948590909090909,0.0012658877580481063,220.9301528930664
3300,0.13367211818695068,0.665,0.9633636363636363,0.0010255733081748729,243.79048085212708
3600,0.10424312949180603,0.697,0.9679545454545454,0.0008082887674907099,268.3749248981476
3900,0.08912452310323715,0.739,0.973,0.0006220479562016685,290.8212049007416
4200,0.08520706743001938,0.78,0.9772727272727273,0.00047371974943342433,313.7868049144745
4500,0.08437918871641159,0.7915,0.9787727272727272,0.00036877474153559735,339.84385776519775
4800,0.0803239643573761,0.8095,0.9806363636363636,0.00031108348133861787,364.56552386283875
4999,0.07207613438367844,0.8205,0.981909090909091,0.00030000027746700307,381.2022259235382
