step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.414558172225952
300,2.011305809020996,0.0,0.13368181818181818,0.0029889165186613824,9.228360176086426
600,1.9708356857299805,0.0,0.13472727272727272,0.0029312252584644026,16.219407081604004
900,1.9270644187927246,0.0,0.15786363636363637,0.0028262802505665758,23.28118324279785
1200,1.5687551498413086,0.0,0.2822727272727273,0.0026779520437983317,29.805869102478027
1500,0.619045078754425,0.0105,0.6562272727272728,0.0024917112325092902,35.69644808769226
1800,0.43896400928497314,0.077,0.7659090909090909,0.002274426691825128,41.84225916862488
2100,0.3534092903137207,0.1465,0.8246363636363636,0.0020341122419518937,47.4174120426178
2400,0.11740249395370483,0.692,0.9674090909090909,0.0017796310849753703,53.14819407463074
2700,0.07219623774290085,0.7285,0.972,0.0015203689150246297,58.56407904624939
3000,0.06154467537999153,0.735,0.9724090909090909,0.0012658877580481063,64.35525822639465
3300,0.0557238794863224,0.737,0.972909090909091,0.0010255733081748729,69.99671220779419
3600,0.052164942026138306,0.7435,0.9732272727272727,0.0008082887674907099,75.43091201782227
3900,0.04828101769089699,0.745,0.9735454545454545,0.0006220479562016685,81.3074312210083
4200,0.04697061702609062,0.749,0.9736818181818182,0.00047371974943342433,87.03827810287476
4500,0.044221166521310806,0.7555,0.9746363636363636,0.00036877474153559735,94.10005497932434
4800,0.0440097451210022,0.751,0.9738181818181818,0.00031108348133861787,99.84174013137817
4999,0.04558144137263298,0.7575,0.974909090909091,0.00030000027746700307,103.90186715126038
