step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740866184234619,0.0,0.0,3e-05,8.759924173355103
300,2.0805037021636963,0.0,0.1379090909090909,0.0029889165186613824,47.134403228759766
600,1.9736360311508179,0.0,0.1455909090909091,0.0029312252584644026,82.16121315956116
900,1.1409181356430054,0.0005,0.3846818181818182,0.0028262802505665758,118.47504019737244
1200,0.5102042555809021,0.0515,0.7313181818181819,0.0026779520437983317,146.69272899627686
1500,0.4378812313079834,0.0695,0.7735,0.0024917112325092902,178.0860948562622
1800,0.12413281202316284,0.702,0.9658636363636364,0.002274426691825128,205.18533205986023
2100,0.01750335656106472,0.9945,0.9993636363636363,0.0020341122419518937,234.45571994781494
2400,0.007398999761790037,0.999,0.9998636363636364,0.0017796310849753703,269.45361709594727
2700,0.004762757569551468,0.9995,0.9999090909090909,0.0015203689150246297,299.99105429649353
3000,0.0033724510576575994,1.0,1.0,0.0012658877580481063,330.6709201335907
3300,0.002752052852883935,1.0,1.0,0.0010255733081748729,358.9500801563263
3600,0.0023505007848143578,1.0,1.0,0.0008082887674907099,394.50654006004333
3900,0.002009668154641986,1.0,1.0,0.0006220479562016685,433.3469421863556
4200,0.0018200096674263477,1.0,1.0,0.00047371974943342433,464.7453079223633
4500,0.0016145874978974462,1.0,1.0,0.00036877474153559735,503.19855999946594
4800,0.001476412988267839,1.0,1.0,0.00031108348133861787,537.7092850208282
4999,0.0014847960555925965,1.0,1.0,0.00030000027746700307,557.0306701660156
