step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,59.19670915603638
300,2.0366504192352295,0.0,0.13395454545454547,0.0029889165186613824,191.58594703674316
600,1.9837793111801147,0.0,0.13395454545454547,0.0029312252584644026,359.9104859828949
900,1.891728401184082,0.0,0.19363636363636363,0.0028262802505665758,463.53659105300903
1200,0.8743471503257751,0.001,0.5309545454545455,0.0026779520437983317,561.0107371807098
1500,0.3914053440093994,0.152,0.830590909090909,0.0024917112325092902,670.8851430416107
1800,0.32101601362228394,0.1915,0.8537272727272728,0.002274426691825128,814.0700211524963
2100,0.24825774133205414,0.2865,0.8837727272727273,0.0020341122419518937,903.7669370174408
2400,0.15696832537651062,0.515,0.9366818181818182,0.0017796310849753703,1001.5390381813049
2700,0.11319167166948318,0.6635,0.9609545454545455,0.0015203689150246297,1115.1118619441986
3000,0.06942816823720932,0.8245,0.981909090909091,0.0012658877580481063,1213.6426479816437
3300,0.03885630890727043,0.9395,0.9942727272727273,0.0010255733081748729,1356.0498642921448
3600,0.023583129048347473,0.993,0.9993636363636363,0.0008082887674907099,1464.0026988983154
3900,0.016779808327555656,0.997,0.9997272727272727,0.0006220479562016685,1564.1130752563477
4200,0.014582338742911816,0.998,0.9998181818181818,0.00047371974943342433,1660.017780303955
4500,0.012369816191494465,0.998,0.9998181818181818,0.00036877474153559735,1755.157371044159
4800,0.010945024900138378,0.9985,0.9998636363636364,0.00031108348133861787,1853.072870016098
4999,0.009914414025843143,0.9995,0.9999545454545454,0.00030000027746700307,1931.1804621219635
