step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726592540740967,0.0,0.0,3e-05,6.636919975280762
300,2.0093984603881836,0.0,0.13395454545454547,0.0029889165186613824,20.705969095230103
600,1.9789084196090698,0.0,0.1379090909090909,0.0029312252584644026,36.55989718437195
900,1.8434582948684692,0.0,0.18454545454545454,0.0028262802505665758,52.299015283584595
1200,0.5051337480545044,0.076,0.7834545454545454,0.0026779520437983317,70.7838282585144
1500,0.3518758714199066,0.227,0.862,0.0024917112325092902,89.72734117507935
1800,0.28560012578964233,0.2965,0.8878181818181818,0.002274426691825128,105.95265102386475
2100,0.24373044073581696,0.3415,0.9001363636363636,0.0020341122419518937,122.65537619590759
2400,0.22531388700008392,0.343,0.9033636363636364,0.0017796310849753703,135.69908809661865
2700,0.2111625224351883,0.3775,0.9105454545454545,0.0015203689150246297,148.64084815979004
3000,0.19189603626728058,0.388,0.9151363636363636,0.0012658877580481063,160.68900513648987
3300,0.17825746536254883,0.4225,0.9226818181818182,0.0010255733081748729,172.01781821250916
3600,0.1792447417974472,0.432,0.9242272727272727,0.0008082887674907099,186.84161400794983
3900,0.1614510715007782,0.452,0.9286363636363636,0.0006220479562016685,198.1370930671692
4200,0.15728937089443207,0.4575,0.9302727272727273,0.00047371974943342433,210.48192620277405
4500,0.14398272335529327,0.494,0.9356363636363636,0.00036877474153559735,224.01433110237122
4800,0.1454308032989502,0.4995,0.9371818181818182,0.00031108348133861787,239.7002410888672
4999,0.14015275239944458,0.517,0.9391818181818182,0.00030000027746700307,246.11751508712769
5100,0.1365123838186264,0.539,0.9433636363636364,0.00030000000000000003,250.79684114456177
5400,0.10816267132759094,0.6685,0.9622272727272727,0.00030000000000000003,261.53814697265625
5700,0.09171553701162338,0.7195,0.968,0.00030000000000000003,272.4868950843811
6000,0.09226693958044052,0.733,0.9700454545454545,0.00030000000000000003,282.7778129577637
6300,0.07935371994972229,0.7425,0.9711363636363637,0.00030000000000000003,293.4208722114563
6600,0.07271057367324829,0.7495,0.9724090909090909,0.00030000000000000003,304.30307126045227
6900,0.07480435818433762,0.7655,0.9742727272727273,0.00030000000000000003,314.1913311481476
7200,0.07094776630401611,0.776,0.9761363636363637,0.00030000000000000003,324.6779100894928
7500,0.0683283731341362,0.7885,0.977,0.00030000000000000003,335.303994178772
7800,0.06609965115785599,0.7995,0.9782272727272727,0.00030000000000000003,345.7685480117798
8100,0.06251372396945953,0.8035,0.9794545454545455,0.00030000000000000003,357.8905062675476
8400,0.05950864031910896,0.8225,0.9810454545454546,0.00030000000000000003,371.8897430896759
8700,0.05747315660119057,0.834,0.9827727272727272,0.00030000000000000003,387.54296803474426
9000,0.057603124529123306,0.851,0.9845,0.00030000000000000003,407.0477831363678
9300,0.055526573210954666,0.856,0.9849545454545454,0.00030000000000000003,424.0385482311249
9600,0.052934497594833374,0.8585,0.9855454545454545,0.00030000000000000003,441.86845207214355
9900,0.04759448766708374,0.877,0.9875,0.00030000000000000003,455.4538290500641
10200,0.043406277894973755,0.882,0.9877727272727272,0.00030000000000000003,465.87831807136536
10500,0.043610382825136185,0.879,0.9876818181818182,0.00030000000000000003,476.886470079422
10800,0.04561600089073181,0.8945,0.9891818181818182,0.00030000000000000003,487.7415223121643
10999,0.041334111243486404,0.8815,0.988,0.00030000000000000003,494.95150208473206
