step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,4.941570997238159
300,2.0140838623046875,0.0,0.13422727272727272,0.0029889165186613824,14.198440074920654
600,1.9841667413711548,0.0,0.13472727272727272,0.0029312252584644026,23.496361017227173
900,1.9323176145553589,0.0,0.13440909090909092,0.0028262802505665758,32.39077305793762
1200,1.8585809469223022,0.0,0.20504545454545456,0.0026779520437983317,41.42399001121521
1500,1.3309577703475952,0.0,0.3891818181818182,0.0024917112325092902,54.21835494041443
1800,0.34542813897132874,0.317,0.888090909090909,0.002274426691825128,64.98918604850769
2100,0.09925132244825363,0.8875,0.9888636363636364,0.0020341122419518937,74.64160990715027
2400,0.04012874886393547,0.9795,0.9981363636363636,0.0017796310849753703,83.97055220603943
2700,0.022709285840392113,0.996,0.9996363636363637,0.0015203689150246297,93.151113986969
3000,0.014865145087242126,0.998,0.9997727272727273,0.0012658877580481063,102.11410784721375
3300,0.011112275533378124,0.9985,0.9998181818181818,0.0010255733081748729,109.74957394599915
3600,0.008415925316512585,0.9995,0.9999545454545454,0.0008082887674907099,118.82732009887695
3900,0.007103480398654938,0.999,0.9998636363636364,0.0006220479562016685,127.90220594406128
4200,0.006266928743571043,0.9995,0.9999545454545454,0.00047371974943342433,136.4400520324707
4500,0.00549263646826148,0.9995,0.9999545454545454,0.00036877474153559735,147.09212803840637
4800,0.0050060017965734005,0.9995,0.9999545454545454,0.00031108348133861787,155.4152479171753
4999,0.004641545470803976,0.9995,0.9999545454545454,0.00030000027746700307,162.08175587654114
